Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
7,2014,Kentucky,Louisiana-Monroe,1,SEC,Sun Belt,0.6249203431154636,0.729627008823652,0.7454276127229724,0.8620242949704396,0.7409667453528243,0.744636204308897,0.07796572061343124,0.6866918854779421,0.4879265655849597,0.6144550284126765,0.5613555867089189,0.7968627756667718,0.6712027577795101,0.6881139676732072,0.5268136279179393,0.6254473975251256,0.4677540817687886,0.6129607900398609,0.6016064730466626,0.669175456847064,-0.4594570012545019,0.41344161275485064,0.2128331783707647,1.4094170654448526,1.0722854400972208,0.7191197918296377,0.7445433745066413,0.8135667849367042,0.7033465667569245,0.8976180402498041,1.018344111994225,1.0490239901690532,0.9111244104719707,0.6438552809267865,0.9018427435712005,0.872806820423176,0.8093588744746635,0.8848810430753126,1.1557194648306615,0.4518989768666216,0.9857143617738942,0.3740273773538729,0.37143232131577403,0.3039728555926148,1.0285438257505757,0.872365547510396,1.8466563671758864,0.17782966542499076,1.5162220972642466,1.4969431172857839,0.8730873403192222,1.17091106852798,0.200387029066527,0.3389032915085971,-0.3610487691123954,-0.21574675677203406,-0.3703609320789642,0.8959911820485457,0.5227437483102171,0.4420026380945582,1.1833206675928403,-0.18986276732042753,0.22545691485821315,0.5402806867377661,0.2447093881450164,0.15107728736808598,0.4932376960967311,-0.07836638491690319,0.32508303403362077,0.4993802188201099,0.7045776623030429,0.525901609056509,0.5481506876541452,0.8225853775023209,0.48205608808315425,0.2589919580535714,0.992999489368799,0.9233583348536863,0.7824274146467296,0.7174164667399194,0.79669826314685,0.6930124642747919,0.7165769403676948,0.35060897432873245,0.9475783028665252,0.22452261864383546,0.6372871968113456,0.9075279151657175,0.9441999627401678,-0.2650185966255231,0.40954596112087693,0.1922101202938898
7,2014,Florida,LSU,0,SEC,SEC,0.4823729590862368,0.8017582311423723,0.2609210787184969,0.45990392355183707,0.6018271259799897,0.33570384679043397,0.376590241323767,0.9967248150433706,0.8405112697765591,0.7563721123258796,0.562870520065601,0.7793328803336701,0.5937052287344868,0.6154940028511972,0.19079017955084787,0.729586519960481,0.013584546297221303,0.4453712989023125,1.0043297124889572,0.9893480130199793,0.5224740775572563,0.9088228552013521,1.0830361749267723,-0.41512580609698696,0.3494085764561815,0.8170021974923509,1.0191722376464074,0.6582806197745891,0.6863636192303695,0.29113813198873095,0.71326708809583,0.20357638951576654,0.25863804704988935,-0.3284429427245814,0.8587752565055984,0.48864883402498377,0.45749976381660296,0.7036565033330532,0.23794142217709466,1.0022490329732479,0.5495024037589764,1.2414450874018117,0.9868329962463646,1.2406557360136286,1.0296020798643903,1.5693791275907254,0.9208769788415506,0.6710717959642908,-0.07573464902290453,0.1251838936388775,0.5396783988176737,0.21893643798293771,0.20175546437122457,1.2180223685286287,1.2239863083052227,0.9177887408664303,0.6664132322987859,0.7488795726296651,0.7083721295211058,0.7837499044123724,0.07473915692468003,1.3215461405433409,0.45766173491484785,0.7130553757537684,0.6241997078235932,0.5309767903475909,0.11025443405957622,0.08535454483716334,0.20162670966931837,-0.7997883313824367,0.08174532279009286,0.4211514036162471,0.6434372098497502,0.5986717430835394,0.26076569794380505,-0.3556879216046455,0.6374114688476353,0.5858773264133116,0.7845645795763306,0.06706160916506786,0.6482595472539056,0.41327690122137273,0.5617350420944022,0.14764614964742323,0.48521201376049455,-0.11748698274729735,0.30556818426324306,0.24050905302949344,0.29495081817143104,0.4922955732504814,0.24692075247147094,0.42680821655314033
7,2014,Marshall,Middle Tennessee State,1,CUSA,CUSA,-0.7907348381274546,1.7779962317569382,0.8380677268782837,0.8658288089688431,0.8378834883370433,1.1972684181919986,1.764600840064253,0.8377957603966874,1.6987764782343755,1.8785184982001517,1.5985602249462978,0.882951705389395,1.5072718402606722,1.5124944804752334,1.2987727479740845,1.1813009368446896,0.58417509687966,1.2564975785612826,1.6083271662037621,1.7461792330192427,0.5232830869107876,0.4153092603916875,0.7128255421097133,-0.4383980583655423,0.3439770495340306,0.7234656429073553,0.8670321326844087,0.7092589717888842,0.5439381475073246,0.535825987587045,0.9968469925528957,0.702367200632855,0.5623135075814263,-0.002208620737216139,0.9463019543434324,0.6272170426572546,0.4986035013119006,0.6241394479724833,1.0025877518637984,1.6634878527031833,0.8924324675873809,0.8291153841336567,0.9967744898878965,0.11766776132582644,0.38418827385891924,0.5289731644973413,0.2775949779996203,0.9351604393390465,0.7435358946259017,0.5710898843598462,1.0638359795393775,0.6658755680280928,0.30500053523481596,1.0407637743523337,1.1179361783170785,0.9673515540966028,1.3266453813664896,0.8581376697481063,0.9215991603275402,0.899198194595816,0.5933938039737792,1.1007098538036348,-0.23285980695043113,0.8100258546023005,0.9694296922924814,0.9581675113654402,0.6869370076062482,0.7350753485363073,1.0776672874432067,1.4404693199252305,1.0765614105494574,1.0939494875285571,0.9939410943433928,0.9378800924226536,1.1774815651210944,1.3688105980585463,0.9869757251128494,0.9197252268114333,0.7867047132458037,0.5029333145686508,0.9996348765733012,1.0902806818086777,0.9556057822488077,1.1717165916204457,1.017923464041266,0.3417444656040665,1.072127312053511,0.7350009883340889,0.7998211802177023,0.115442540199081,0.7389870083907147,0.6612859557060738
7,2014,Kent State,Massachusetts,0,MAC,Ind,2.095306192334111,-0.07738962213998567,1.068504702364923,1.2543756866101925,0.705941106490059,0.7704486750876037,0.38011326154014186,0.09825627460220153,-0.2304756001536827,0.2018885464739383,-0.6572583852512113,0.6543370165998166,0.35144129629612786,0.4717546799939025,1.0022082737060554,-0.24673029596410143,1.1546855476645026,0.49741538663181273,0.7437653660850226,0.7463780981688678,-0.25930566324441107,1.405444482045941,0.9629590614550786,1.1011063278674842,0.9139700926835278,0.6191849358179389,0.671275787386203,0.7917424934729135,0.7135027270703259,0.6589307170433673,1.1349722180887805,1.3120933011162512,1.0671656700567067,0.6470236199494959,0.9317573508874312,0.9956284988404418,0.9325319945003091,0.6260730244404585,1.1398790080493297,1.4473865770554697,0.9337807708982848,1.143108649229021,1.058169333666997,0.49290313632014027,0.06204798799102478,0.41453157540098284,0.9722011798794772,0.6559335730172239,1.1190458080628947,1.3170990469471688,0.700027751536126,1.4366648280731376,1.2229271580964565,0.44682083746277984,0.05270643042365367,0.3095757372204552,0.10519811463684751,0.8745410639944443,0.8743988757818816,0.8260667782419141,1.3035323939904273,0.18468627656824574,1.842053872482526,0.9071141479565618,0.8346448164106043,0.7389664322819732,0.4957719244144709,0.7361060638325461,0.9549958360588445,1.6376326281065163,1.1858181389729892,1.1820458936945293,1.0961084527123035,0.9229749453903319,1.0600302230109602,1.3717425363425708,0.9325105057842198,1.0242832724512745,0.9876886010519377,0.8301154418625776,1.0164494956285464,1.0692159887989896,0.8797294973040412,1.1135067314573315,0.9542379012000948,1.1433092617174812,1.0847505329943876,1.4759985960904984,1.6527016758829518,-0.260939840589439,0.5763183033160197,0.31344890316919566
7,2014,Miami (FL),Cincinnati,1,ACC,American,0.657834603256097,0.7394131345864635,0.6050368033992848,0.6515492674109619,0.8111912820080033,0.9030755413069169,0.8774665196040595,0.5586430803304931,0.7736477706810966,1.184878361776545,0.2853429677422763,0.6253680787841444,0.899285515854221,1.1824480626059375,0.6858577519779412,0.6331379370762216,0.2459431489075721,0.6685567104534045,1.1806384857823653,1.1563329068245922,0.7205313139328231,0.4166864299074567,0.8407806503830838,-0.002313270964165951,0.5825807054531157,0.6742729441005485,0.6980343220754257,0.825389169582966,0.5073547679149317,0.05242772793079877,0.8043943984954695,0.45132754656418517,0.4661707724598434,0.5406394009070029,0.7639006251620643,0.4942243916737643,0.5421899304515458,0.48543676887060067,0.6939865347088529,1.2302808649953996,0.673283998398854,0.6264026524181611,0.6789255277301056,0.8678891629359667,0.22487811135226055,0.763908117694252,-0.14886268424115046,1.0966167486705078,1.1422068337516542,1.1286504283033199,0.8818169361846195,1.3739354304676132,1.6333304617312472,0.5788605822535333,0.5362538183971328,0.8296375716618467,0.20073948135936967,0.8599840162529487,1.0656006160754197,1.0548047484168064,1.5561917655414776,0.45151908773850546,0.6929920781143024,1.0612702406076393,0.287636730646347,0.38863506075059034,0.11279435413601828,0.7371355835919066,0.7069294682764068,0.7740477973749581,0.777431325950778,1.0573700076602375,0.980766929501342,0.9219432068201646,1.0593344196326446,0.7582807855580643,0.8053434733492179,0.9370744251640383,1.0399943611148763,0.28894181759690324,0.897018569191959,1.030160924069937,0.9996519544200447,0.9937276395294882,1.0452427436927278,-0.11267427364754351,0.9601368211706858,0.776042042718461,0.9767696718234388,1.2490419295679875,-0.07759273121362241,0.7806856415442897
7,2014,Michigan,Penn State,1,Big Ten,Big Ten,1.8407751246726405,0.21300595186988802,0.4383595391065773,0.4812409193701381,0.8099812804301022,0.2676506141845376,-0.3115882924508858,0.6159405464810127,0.5968427680960866,0.8607880220873502,0.19275888055739832,0.5766900790411091,0.4389374395697565,0.6630837481372204,0.48151977948434377,0.5533818327744955,0.36121724013250783,0.5483347617064144,-0.05425306457594015,0.02159883406667135,0.3299792288798733,1.407109267954437,1.3399656847312367,-0.2175251613609859,0.4495922031033719,0.6231604477109645,0.5825986789990165,0.900996245337155,0.522129578465499,0.17555134780847137,0.7232542359883086,0.22948858653835502,0.2667980894526729,0.002359292023124686,0.6667495098236045,0.4045104749936445,0.5440394906433585,0.4872273025106507,0.42674733174344043,-0.31097775530208743,0.42220192954886754,0.8014960470145538,0.9379352890920142,-0.25430692017733036,-0.4198268904588318,-0.3941721559514458,1.8115351912472382,0.22203933601259881,1.0039207172500413,1.1556595521465967,0.7321497490170112,0.8049023146546919,-0.09838757298949995,0.5707408140757454,-0.019344064282914256,0.07788004226803932,-0.17421183359708814,0.867932369380182,0.46671697520823147,0.415723252702628,0.8516504432847055,0.16775113558061444,1.271543659629552,0.6278160185241904,0.7351976799585362,0.5537133730457006,0.49763130668430744,0.9004449471737787,1.083964874394752,-0.7202981062275883,0.1695811185171563,0.5594703457882683,0.753168847454725,0.6534319623125104,0.392641701599589,-0.3498032123719229,0.5795080365695187,0.01632013462023326,0.09783411576181486,-0.03526515532376083,0.666672122381504,0.23382965265810074,0.33598305543867,0.28040257214162867,0.1409334077391199,0.11765463208614012,0.22742455563236016,1.1303117945779557,1.0977941386051897,-0.2590030242318294,0.9054490124516761,0.5495396189055655
7,2014,Purdue,Michigan State,0,Big Ten,Big Ten,1.5095378821252166,0.3990874872681473,0.796824506877743,1.0173175937229402,0.6644383405866796,0.4067895222871174,0.18585325707172193,0.5222012391407297,0.5418073316316246,0.909819547713792,0.19414307445976778,0.7781982101208782,0.49582386852687,0.5158188317557449,0.40828092107253133,0.4531637681010106,-0.09252479451305219,0.43744686686485035,0.4153571810525925,0.38416153874439923,0.33092162020030336,1.0778116019331743,1.0939697234313004,1.513440302031872,1.1110450270916894,0.7525178434258837,0.8131370106237316,0.7986385664118933,0.7672725839058528,0.5412939071283468,1.0169309849971746,1.0931062407224907,0.9718258090529439,1.2981487476432845,0.9296248310135743,0.9295086662486266,0.8597305304425633,0.9771729116615356,1.0338771254821393,0.4618839046039339,0.978387948521735,0.21502226318019582,0.2320012087782085,0.49510105989638725,0.22734785387878861,0.5344802069722052,-0.7189991141563594,1.6893035934668634,0.7037173707036073,0.7143826127520365,0.8551161418964959,1.069808334988415,0.9231953551071244,1.1230647814236898,1.3418692034406932,1.1151922715857856,2.0830080067851204,0.971594220818248,1.265181697448883,1.1343044718086401,1.103159314940155,1.2492159100461473,0.00377056494032852,1.1510583511780985,0.8744180811472914,0.9837293936694359,-0.07710233638690234,0.08971716731770701,0.08473697114878562,-0.35794158119442393,0.376689408955758,0.7210312384802389,0.9418369776277387,0.645010070205566,0.8198291150885474,0.2680993501756928,0.260275912256557,-0.11527983729425487,0.24858866277825217,0.2916982976147872,0.5779140320928013,0.4201147944932606,0.6509954094206571,0.5273331303550552,-0.05639397362354814,0.4616784454864126,0.29763816837786833,0.6754298877835458,0.5121178182961026,1.2485625666363573,1.2337744397076975,1.7156685185591878
7,2014,Minnesota,Northwestern,1,Big Ten,Big Ten,0.8131966340509269,0.693255583015655,-0.15202474185003115,0.028635738593122854,0.5393686643148471,0.04406571894665318,-0.20906402390729845,1.1580893064150537,1.1357794981671923,0.9122043711128905,1.2279764869101304,0.6651620117362664,0.5579451585598454,0.704061144296128,-0.0583872824000791,1.1687084544879458,0.022876398995845676,0.5330952232405811,0.5506793805242072,0.5501853104446184,0.5274486464779385,0.08870034431205233,0.47350570296355937,-0.045333981632890326,0.5819242606414863,0.7121866212033762,0.7474209029143863,0.8217862619357855,0.5245069182807999,0.5427922211661469,0.7228454689142844,0.8770891944130874,1.0748593064387941,0.32925080034730786,0.742163716405019,0.6931455657392585,0.7835848740136975,0.613652224260234,0.7450930035910203,0.7935963299359918,0.7086524223115622,0.2858755689820766,0.2959565666019473,1.2434921695957162,0.8729614931306433,1.3462229601931295,1.5547696870163805,0.38468012455349365,1.069015359773492,1.1365891207988565,0.8056441191658331,0.6720610569829026,-0.299537745259778,0.8658154535848384,0.33932243897236997,0.31753018526777466,0.488098711571927,1.024798233717094,0.5574651993538164,0.38253975703277815,1.0102180026752774,0.39646971034808753,0.4669502258274286,0.7370403435212128,0.5338783960474514,0.7795200880910765,0.4994718007038621,0.9022911374812833,0.961869484221219,0.2218175961424837,0.6404195799987803,0.7550280456835361,0.8759437482176677,0.7406682479017466,0.7094702165575297,0.3926002617014503,0.8933046563355987,0.7879380535367004,0.746588081948294,0.4015190720931015,0.8944617393350869,0.7625508909948898,0.7312383448296237,0.7538363233312522,0.8505613992697593,0.4631439793662584,0.7984215337905919,0.6774170468056574,0.6988955887745215,0.8719159681481334,1.0708995018998293,1.3698864924912268
7,2014,Texas A&M,Ole Miss,0,SEC,SEC,-0.19989566904078346,1.1274471065059093,1.4034366340747717,1.2163961540314578,1.0423137959595181,1.352731988493433,1.870752625342224,0.47169658668709824,0.47239653400685777,0.8678329855310725,0.291244595953608,0.8440917469748311,1.0254003509696519,1.0415222672024513,1.4405167840249022,0.518996406760364,0.13801571031667886,0.9853025309345892,0.5190988992537093,0.6984153166620427,-0.254242597169285,0.9145730259094867,0.4750561048310797,0.9655112646006903,0.8603182944023143,0.7885038273959556,0.8730175740353444,0.7786786032458293,0.8822692039939928,0.5442900454953252,1.0683579234135399,1.345323779952432,1.178220489861811,0.7623619766774796,0.9850962355897709,1.1076542635292175,0.9818027740632772,0.9611404939154791,1.1955106212977704,0.795333298802492,1.0703712531841716,0.7714719755409817,0.6237587818330718,0.12202386951169375,-0.41544946072797123,-0.15714630185134315,0.7930519017269604,0.7333325818369442,0.870011660900573,0.8454725274405382,0.9044740875195357,1.0581162741909391,0.7215887823039843,0.6730449466234022,0.5337007321046822,0.695662602470515,0.39534419666477205,0.7798901333590758,0.8769037877670098,0.9499217945250247,1.0512328928545454,0.37777016021877174,0.46842423742217654,0.7486139092169364,0.5699515419627726,0.4153891458418265,0.5003102141774144,0.9033069032780209,0.9639736336729516,-0.8617353832176524,-0.00883874413340833,0.7784269446174908,0.7415748519370002,0.8918927602006993,0.519345644268085,-0.22066288388065078,0.8646464295296897,0.42463950300410647,0.4013315216807527,-0.4638346607282352,0.8175045566748567,0.48978995870916914,0.49856535455569606,0.6334497458698746,0.6099897885906767,0.12225281516555092,0.6049753427955107,0.820178403032303,0.8414380862615256,0.49601963916397807,1.7270225711648917,1.6065122659046325
7,2014,Mississippi State,Auburn,1,SEC,SEC,-0.4405536925719677,1.2385030178685068,0.8726478004393415,0.8043899375029832,0.9455261000308918,1.1584085323652662,1.280945880397152,1.081999953144931,1.3188392506922157,1.150686654039454,0.9500155037476294,0.9895447354212474,1.3052154561765839,1.1933768354743073,1.1450750162490677,1.356805027001349,0.1394995888092797,1.2318092837579924,0.5208751447499245,0.3042943186291998,0.5291345457509636,0.4206126663060088,0.850087471489005,-0.3063656229915804,0.40897875402751027,0.9709562248355595,1.2209851799499396,0.6483402618972387,1.2120079874008796,0.30300637343548703,0.712148879564915,0.621185009436926,0.7790774049075826,0.2242591377836844,0.9565231157392947,0.978739186766233,0.8667449075489351,1.0246556216941705,0.7726896564737884,-0.30465292365385416,0.8204567108803498,0.2552486222768883,0.2081483238403932,-0.06364171463602145,0.8741334557589141,0.7704983107051766,-0.2828220118699475,1.2065823085224652,0.4889480344594229,0.40367967941456717,0.9896635552821414,0.7828512693764353,0.7232160096160795,1.1800358260336463,1.5549012960872124,1.3092341552936133,1.2442861093363868,0.8579936829561348,1.1962326803430774,1.2163929531426707,0.8046827729454323,1.5398861623794056,-0.33743973215520645,1.1106087511941498,1.1882867471462324,1.384762313131339,0.884635996386269,-0.2324811182341928,0.465271612651247,0.6330401651989489,0.7493965425169821,0.8018553597064249,0.8368553066988486,0.8249414882634718,0.8499236455815028,0.7634885437381851,0.7842248556745958,0.7794094912128426,0.8988691498283052,0.6201967071132485,0.81691084530794,0.8383393670377538,0.8913506983450683,0.8394556509061047,0.8325566728051398,1.9482163880099201,0.9686270846768371,0.22424527417562057,0.17840159083151813,-0.256111538782561,1.7267882130463554,1.1424473856235402
7,2014,Notre Dame,North Carolina,1,Ind,ACC,0.11567150576399073,0.9811880720220629,0.9938177176938834,0.9904504251405865,0.8828369305768433,1.1998468568321243,1.1845141430390256,0.7177319166228772,0.5749430871337643,0.732706357782767,0.5762288320966353,0.8742640781394083,0.9817472991567691,0.972861519063467,1.2793248090267506,0.6873292947758345,0.8212905000486489,1.0568585625971667,0.28917732636626087,0.2345860047511865,0.7252930513053203,0.7516505844551785,1.1010769155074966,1.1365962542946677,0.9419431319206716,0.856885504476529,0.7921566559237838,0.9291262464272506,0.8723182389564823,0.9111136922344025,0.9274307331268612,0.8453144429916464,0.7811994629997133,0.549371647288848,0.874088485664203,0.8804662444720567,0.8690594616411621,0.9257217537702936,0.9765873900272174,0.13743723338666033,0.9004322946794034,0.8438649078536373,0.8282321333060756,-0.062205552746764654,0.8751935486124124,0.7722786445991032,0.029381955715316956,1.0592923016658493,1.3175346318814123,1.2269556780176476,0.9646715871918479,1.1803408615824142,1.1327580509415234,0.7581424208831019,0.5016326258052916,0.6066533227313159,0.7757713599520407,1.003673708829317,0.9338803871547221,0.8047103541810974,1.1711912996287268,0.8517514314194298,1.046499152813794,1.0756619971443784,1.3628439774028553,1.18202310591344,0.5015513971066419,0.5803344098124895,0.8423214968533241,2.00868350321528,1.6210518124855686,0.6977808237937468,0.7025261216563357,0.8618439883333283,1.0883129849041349,1.624698455547301,1.2102954533557813,1.5748389104798644,1.248309466177147,1.4870459065842128,0.9861882181264988,1.3322258649568999,1.2064599416896489,0.9641303744908148,1.452541297577623,1.039220132717962,1.2253233265772927,0.893826794433349,0.7044057996095363,0.49776982277514636,0.4164992138979254,0.7937223468770354
7,2014,Oklahoma,Texas,1,Big 12,Big 12,-0.36594507041309177,1.2126573687272966,0.4913972215897166,0.6431733641069372,0.7000019433817384,0.5477630422297083,0.19358371996623355,1.0012884337652426,1.6092804162042258,1.57667832237052,1.7993158273002587,0.8681917064359129,1.0782940902287352,1.0873075730779378,0.5703995721575137,1.382855848922563,0.029066222121579586,0.9376549559282918,0.5907560155988236,0.6744876548909619,-0.05572964711664373,1.082773823932696,0.8541444336246059,0.46639511780835063,0.7107146239093631,1.166580951993597,1.2509667818055747,0.7922223544702993,1.2467623460452875,0.9130162629536446,0.6595379184294398,0.11688766342650005,0.18005076019305932,0.1192507807334444,0.9415399125875741,0.775025095330721,0.6753638371573923,1.2127178213602308,0.2842060033459205,0.7984963554085435,0.7959685514387661,0.7770834890585893,0.5999993788381468,-0.06077565343266944,0.39318560668600055,0.4267470523109771,1.729741394069958,0.28967827308826644,0.7663793843207808,0.8103879145108723,0.8361929909230851,0.5468064376379768,0.01243704543257281,0.6753030247627453,0.35654276961081527,0.5143776155852648,0.21174405405771202,0.7617833541284723,0.4914942421321212,0.5428630509108253,0.5413693630154462,0.4260787190868675,0.24216256639604675,0.5102355297254925,0.7837883115104373,0.7463531634395612,1.0778429936553702,0.25690469367340274,0.969435305985354,-0.13294470351053322,0.5505487618260055,0.837913720625938,0.8286947143112985,0.8710917845573071,0.458165864548062,-0.09313881957259022,1.0119013965636972,0.7359157439588064,0.6067416650908672,0.19083091225303417,0.9406564210396913,0.5942758601107228,0.5057554703029152,0.5382820703454367,0.8827772297618439,0.2411427094127955,0.7006727051453007,0.6501510002489704,0.7322914416279427,-0.06541483583160197,0.9088323378745781,0.6784272715646489
7,2014,Kansas,Oklahoma State,0,Big 12,Big 12,1.9997764734423789,0.03304583739564369,0.5723312325943504,0.7399598845115791,0.698623434198517,0.5447971154766503,0.09563269222956844,0.8028840609735922,0.19161055503403399,0.17648730744580565,-0.26686339025922656,0.8060188109356803,0.4139061930649782,0.418707316257884,0.49726515597873716,0.24369884565180244,-0.08268845180019366,0.3678527195432099,0.8924224760192494,0.8902008880414741,-0.24950059300272137,0.7534652009563204,0.48196220918583305,1.693837760916001,1.2366354889650462,0.8834631116579732,0.890210933210318,0.8675487565930623,0.9684106085628982,0.9149203717532373,0.848589014505092,1.2823410469504801,1.3870965351229592,0.7676373892436843,0.8761055350891207,1.129371462000519,1.1475808482525742,0.8907081691551378,0.9802508988256945,1.0201853467531592,0.9535391534202218,0.779218030254329,0.7335348713483149,0.8723513131629632,0.23323362092095304,0.7754491354333709,0.9687607845206636,0.6968302890840538,0.6071490657020712,0.728651626870321,0.7454096508551511,0.893279564711699,0.42182261830233336,0.7972073897106841,0.3500036432164524,0.37501566343653076,0.21310900130570917,0.7976379577571512,0.6927404499188368,0.7331832213545376,0.7348842344900444,0.3055699000098084,1.0496860022805135,0.6161628274299923,0.8545035216134926,0.8463411967488339,-0.26484908642125277,1.068963590064779,0.7209744891575204,1.3891301658986823,1.0757721060060488,1.0738107069196727,0.9922461411039207,0.935757085238124,1.1944649261346971,0.8911037173707836,0.8904894955691914,0.7213985955791863,0.7078065931441635,0.73347035340259,0.9459696627289141,1.0107096485535003,0.9375004868750934,1.0701799249086714,0.7968137983576172,0.8138794325700994,0.9665679762864584,1.1088384125004702,1.1882248486961826,-0.6275044687213231,0.4183539303312546,-0.02259444990472812
7,2014,UCLA,Oregon,0,Pac-12,Pac-12,0.02469567460179953,1.0321840734484604,1.1577962388114624,0.8724021396156028,1.1871510895221287,0.9888568934241849,0.6924060605590455,1.006051339835654,1.0898521398049017,1.0205176181580387,0.7692974218422287,0.9792427626478633,1.0970737761239202,0.9796065853207335,0.9110893092137345,1.1224224405504188,0.3718071802231971,1.0257706188118656,1.4610942721317675,1.587014914371545,0.5323684224143335,-0.23659470349198858,0.10951819846234288,1.001536595107864,0.8717627392101491,1.3203731141293364,1.1949330999458232,0.981281268665974,1.0321151598989338,0.7952997166983997,0.8508828940526456,0.5892794421896248,0.5867688709042189,0.44577148274414535,1.019904286285435,0.8594798552726879,0.719460183249208,1.1573542593934778,0.7140271730151988,1.5725587205797509,1.0337316952431963,0.712346026805351,0.7465878365168108,-0.24543760287155245,0.2343717336134014,0.08262708805244547,-0.7786464747934398,1.8626699643917288,1.0727221684818589,0.7786792247759494,1.2091299530007658,1.4683098974645103,1.8507043839524937,0.9991577149740247,1.348702536874204,1.3168723175520827,1.5332804514805816,0.9318178127923105,1.5027280210831038,1.4512532847394544,1.3885741113897498,1.3451195992646274,0.7061828695513804,1.3937612389994576,1.5767375000909594,1.508244235849409,-0.07123284954885935,-0.5526929314763321,-0.5303657132561498,-0.15321303225691857,0.5410651985693531,1.3102735298091623,1.236760913571941,0.9278452908357451,1.155302675055919,0.40159412933171806,0.8566912220891391,0.7522287317289853,0.759392087935835,0.41037736497033106,1.041824508872843,1.00194396552779,0.822723752795299,1.3584608302227668,0.7548459089466979,0.929965777719311,1.0961346552062539,0.8657849004193788,0.8666507146036905,1.6240455586473967,0.4194028029486936,1.3828750461883426
7,2014,Army,Rice,0,Ind,CUSA,1.4037658259234602,0.48840219492058157,-0.689317163357551,-0.5883920356375155,0.47421865655376244,-0.5729810936357146,-0.7947975231990209,1.6366212482647564,1.97434049304138,1.2572468057494888,1.5235577247189678,0.6398739568857204,0.5821321107592491,0.7957851134824527,-0.7347053213635918,1.9416028978891513,-0.1925873633658931,0.5316469435180652,0.16494041523904784,0.14831366265728696,0.7281499731788365,-0.7295466699251311,-0.013343301069504227,1.654233959829986,1.2139348634676144,0.9847532813144156,0.6982566273077911,1.1822534850405368,0.9211382454053816,1.8911579359991895,0.7285620136184089,1.10487195979699,1.3423788036882394,0.5550226899738708,0.7227483739594326,1.0233663205089172,1.2309272136178866,1.0181231617918556,1.0071657712303885,0.0332336456089028,0.9490708996779662,0.3004530417815367,0.28472431098354317,-0.42966354416678887,0.39644169908213295,0.19990479840776154,0.7076672542772136,0.7823520880514843,0.47069900430323813,0.5111951157863033,0.8402745159513364,0.8123862436539527,0.8340091772583104,1.0517167142198596,0.672843490969279,0.5207552537348188,0.49938017998984596,0.8360282732455767,0.796748888842573,0.8143489604781097,0.62541400335742,0.6972582512134545,0.13153889615829406,0.6689719256853311,0.7922524702155578,0.8417740883944392,-0.45247106071488075,-0.06394297698018986,-0.2769903235682986,1.0795011766259626,0.8892649194088558,0.6764760641831514,0.8120201900648263,0.7295773290362183,0.891293045928361,1.2627566996413653,0.667852416027145,0.6116621708261263,0.8110481366443864,0.4118151956979856,0.7418818683731931,0.7872062442222156,0.9031000108614328,0.729880891742312,0.690750502136001,0.5888498462691271,0.7472714699472378,0.23558359530629816,0.3118850142781693,0.4991304327165873,0.09277355854084557,0.4490145680897482
