Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
9,2011,Texas A&M,Missouri,0,SEC,SEC,-0.35513578847056343,1.7345063929545124,1.69659033417503,1.6890568577670964,1.2021629927651085,1.5597213973211757,1.2576733589196853,1.190529386675895,1.4617555029475542,1.5191098328707298,1.2777720077361885,1.4601033202200333,1.5837813513956898,1.2906064591383606,1.8384429819575403,1.4204256686915537,1.0549855163580786,1.6981060574623876,1.5014034633652358,1.7139962358304086,0.28314392824815016,1.075493854951059,0.9470865904112692,1.288882833719557,1.278584661881897,1.714133456210889,1.5970394614836085,1.2666907217048144,1.5960046184655392,0.738524693311299,1.2561224949202399,0.4722846322709725,0.30223444752056583,1.1522938914870577,1.4234655759639254,1.153682268233942,0.8834092790165912,1.4862197878104524,1.09901614804834,1.6637644059125625,1.3846512216270692,1.6932607528872972,1.4033045420964056,0.09689120346591687,-0.15189558566937217,0.1851261189756016,0.12286673361793081,1.4124031577736005,1.0253524218485426,0.9662498490289805,1.2769231179489995,1.1076040131215634,0.9101949777772206,1.5043775300746982,1.974368133503127,1.7088192329899827,1.4226782179862014,1.298167543381203,1.5483032654113031,1.4455442440481363,0.9690894016964189,2.1229123808577515,0.41701761748574834,1.5130264810299012,0.9171620870743928,0.9106877646538984,0.07585008232447064,0.37412582961749,0.5624474372825032,0.48502609602388413,0.865255330416087,1.6272077954193551,1.511631361272228,1.2671074782315122,1.3833344001825734,0.7122416679957849,1.0461152894267016,0.740618233316926,0.809695914040773,0.43162668588931896,1.2703897329854275,1.1324219262131878,1.015256618434372,1.452349267375633,0.937210505747856,0.5330320505098913,1.213656651708556,1.121049046629244,0.907882278789696,0.26647346064605415,0.6623227228412065,0.7780158977965328
9,2011,Nebraska,Michigan State,1,Big Ten,Big Ten,0.7318014125778202,1.087862095707417,0.4108080460350831,0.5362236571095197,1.0171905046131327,0.5179375347230851,0.05658794338928348,1.6168801643329853,1.6709296109260772,1.267423399176633,1.4868763114257706,1.1509906575818145,1.043550571864161,1.063305440078249,0.5618212283150086,1.5841065282773805,1.056958196338829,1.1064671854441943,1.361807177370922,1.2168032405459095,0.4683280539575952,0.034226298730394906,0.5841578908889286,0.5021283449803763,0.9185989644479429,0.683351581218773,0.8760151671255394,0.9546005850616284,0.8579227903079005,0.37005036749149234,1.2872386683665549,1.192925777470938,1.0698641067685772,1.042175456242833,1.1056595866640244,1.011683045170492,1.0498262645870777,0.6632004224079704,1.3534122081087163,1.1635292845390202,1.0467089789845165,1.113869008689776,1.4116923969781459,0.09809114713190306,0.33056285731784385,0.4129325644563673,0.31449675311061487,1.2928817917491773,1.218743535545303,1.1351872282730184,1.2976936581586176,1.2845415856813516,1.01643900647324,0.9644158891614185,0.7756781475997772,0.9332518912791207,0.5884513287002341,1.078594173941102,1.1253895826001619,1.214273924249772,1.2988661591974227,0.6925481718657894,0.15427221358677917,1.03119708134934,1.4228544847266322,1.291225686278115,0.07714457939825113,0.2016657649240499,0.32117799913741263,-0.42357875702803305,0.4944842542969889,0.7588195674707128,0.9473659390358171,0.9673187208216932,0.7191468533488521,0.587900900514698,1.0653120539339132,0.41450636015214487,0.3841193338711438,-0.11039896673392123,1.021960038025134,0.6019947176193579,0.6542398282177024,0.7483413881654694,0.4088673788826804,1.9249284446962374,0.7459843504529845,1.1974336932853866,1.079721707078529,-0.078620917558822,1.1517895983006199,0.8960940306559599
9,2011,New Mexico State,Nevada,0,Ind,MWC,1.5915631993417954,0.780713913320119,1.0732180804374594,1.2899316754373973,0.9931191247203389,1.4197475883936859,0.8599414802132765,0.9503027377291141,0.6283060100459733,0.7572667686921144,0.25027777083361347,1.1397760619112174,1.1365647383620203,1.181898454975618,1.3376345721980474,0.7242999350199764,0.4122476059155184,1.099813777476818,1.4745464314203265,1.2008529938858137,0.46925687892337603,0.9032840334927275,1.0724337864321067,2.4517865945776673,1.9370131544130824,1.2413100547447846,1.2386346325644961,1.1770529348880299,1.313071519838241,1.3580608274928383,1.3459020663128913,1.9614543345162128,1.8392814178432682,1.8308992452685426,1.3081605649330463,1.6039195165742552,1.4628969205544864,1.3067282217776244,1.8858624013708898,1.1656691870179348,1.5995855766547267,0.6042801588260965,0.7013129389981199,0.6230386004266841,0.3316096521010299,0.7537897285931554,0.2614043930771031,1.34505755721309,1.2423924802314634,1.0953231775989836,1.3728017750791592,1.3438961599467352,0.6005869762173438,1.6694108438051074,2.024909825018806,1.5614077730082567,1.3226431229402205,1.450413729056095,1.7139893610918566,1.4538970499309114,1.418340769750515,2.022445064119706,0.8156936133355915,1.7398055722201047,1.4633585126663378,1.3375854020019213,0.7991737265224443,0.5497438886511121,1.0509920573785942,0.8615739664834867,0.9936251029895937,0.8689152203051321,1.2890972053196255,0.778982942307745,1.1177236393734524,1.219277684197298,0.8950080097258295,0.9881904671303224,1.2943910348578884,0.32539184893860684,1.0864463718653763,1.0812747558085232,1.1412227070303111,1.0839875257392966,0.772334740449107,1.1689415708293638,1.0042254381760043,1.3474500865316457,1.2285134922291063,0.44161692557439514,0.9896487589806301,1.014415931274296
9,2011,UNLV,Colorado State,1,MWC,MWC,2.570725672228619,0.3076769990213202,0.3550314643810331,0.5351453474207876,0.9386603110890468,0.08996506579810216,-0.14136211995615022,1.3447466441508416,1.0771366279545413,0.9135360568059142,0.25158015438636744,1.0005355967592005,0.5244320694943656,0.606672519764371,0.13231395216166456,0.9996142524945502,0.5429479669039371,0.5928063131332599,1.4068912023077411,1.5482840873325712,0.10181810422064734,0.383286270605787,0.46588858464801514,2.664411402276231,2.2187898169906726,0.9775346003281066,0.9451414521860754,1.2251382684441479,1.3666236747514062,1.7310364388078459,1.3061962729216405,1.657026425687458,1.572043917153988,1.8348040669084837,1.1478506671684487,1.5089431718574622,1.5908450852153153,1.207127226953048,1.5910935305050362,1.0417672655007115,1.4077577939246921,0.5329326165113122,0.5572645099353457,0.9731429607284642,0.012130483457319968,0.7555525444084659,2.0580389963678143,0.6383626659302076,0.8946077925782692,0.9258787308065488,1.19050206078443,0.7297492971719232,0.07956080475552685,1.1190531569104445,1.1134227845687181,1.2010641350206928,0.487053018332042,1.062718614016293,0.93740926661091,1.0251561361416466,0.5359355425379936,1.1739184425002795,1.2135006816118838,0.9298914053209348,1.4320646201003289,1.5078154397673753,0.7999380959611465,1.0711997467551346,1.4176980442660199,1.7473113860304756,1.44275222262734,0.7310484943350147,0.684758682038889,1.2417506916415473,0.7481450071010205,0.8433788321425589,1.4283561256428594,2.043922962681744,1.8332508409409092,1.5207582461513183,1.098340790365895,1.313759475975824,1.4275661008948168,0.7325459510053268,1.811849535242488,0.664315542971528,1.2426998461165872,0.9847757543225364,1.370077478102736,1.13430405443148,0.17576495577495596,0.9001857988933993
9,2011,North Carolina,Wake Forest,1,ACC,ACC,0.9471880091494536,1.015124053377273,1.0774865407522483,0.9130662716443021,1.3993294120633473,1.272357148500212,1.0628006490769992,0.940885299886058,0.790076969026739,1.018804298795983,0.7691845033196362,0.9567995776513935,1.1171611330262035,1.379880783933155,1.1724705993835218,0.729019726091424,0.28571457686786184,0.996802843930531,0.9397556579154613,1.0331032527906732,0.6553600546890667,0.9051284070250709,1.1979061684906234,0.8874510715422523,1.0408041221344146,1.3868935095341635,1.3398517305556013,1.2287521771045586,1.3026824711581027,1.1162444274993724,1.035824494348303,0.767674160846082,0.8626428982555899,0.034849740262568665,1.1863804376772809,1.10062810435993,1.061531324102658,1.293563673166583,0.9400157974899476,0.7914371765587024,1.1729988471365724,0.8641555737140322,0.7406817415652218,0.4496895697326733,0.814274571038715,0.870516567602883,1.1673319747646214,0.9577039372882931,1.3088705534465197,1.3291021668111387,1.2041585254542484,1.3003798499117958,0.8119187853628353,1.0172247017370504,0.5209100908686051,0.5772346382199705,0.4884105325456124,1.1965629934359803,1.0227243745262335,0.9885665654713637,1.2701880648443211,0.8611048181370063,0.42267672610939033,1.1217052479483176,0.7150075135578688,0.8437311280633202,-0.46139108206758733,0.030562390525175263,-0.16034470613880072,1.0566599023502012,1.16172901229679,1.20798676267331,1.3141331706630084,1.0884153595709845,1.17693285053117,0.9713018422096148,1.134713198794492,1.2714749736019428,1.3576896572307324,0.7630808055667975,1.2277101701902056,1.237068229328418,1.1891344404061608,0.9640271149725765,1.214624339272475,1.0459866706618555,1.133603124056313,0.9507863754133573,0.9759557024550751,0.09684048781003146,0.665626350107906,0.6691868019343439
9,2011,Indiana,Northwestern,0,Big Ten,Big Ten,2.2733311213195306,0.5823555022484693,0.9202454570492586,1.1006332566313262,1.022820909288338,0.82720783263469,-0.13869668595009335,1.314495935477746,1.0448733728875326,0.9187030110080476,0.5642424840282501,1.250449557610623,0.9579483616668125,0.8822246420914698,0.9301434318221719,1.1183352524851171,0.9335106752996519,1.087885945261146,1.4866038768797134,1.693611785185976,0.10373102678508464,0.5585952726010829,0.5911259254661627,2.5707659771023024,1.9968994907140458,0.7271632643712121,0.7237427382964469,1.1979835820633686,1.0735394165824281,1.6133095962663389,1.6534438767128028,2.2955399233789375,1.7997669040907762,1.3882560537518198,1.2309489020453586,1.5994169409156715,1.5584127345149632,0.8203189185795297,2.25621027983729,0.03590287387136239,1.4053562113901779,1.1228069929967617,1.2165371434639922,0.6253083723954812,-0.3063454848900281,0.3061581770929049,0.7066683281065901,1.1605248963197947,1.3932678917313683,1.0925889671217062,1.554092752674272,1.312616562480275,1.1270490439233396,1.4770852309080802,1.1158902978974894,0.8926022972430976,1.0137670771458869,1.3426012610279385,1.2929017700121408,1.149021317757594,1.331855722198806,1.473361039504892,0.8205298958689035,1.4537096699438152,0.53666015000256,0.6256338331795617,0.08126355656811778,0.20537173297819203,0.3275159622091555,1.0864302003853232,1.187071719877998,0.8983849846499933,0.8825022066938092,1.2110248503831265,1.202446566402915,0.3420442796897508,1.2735872304763345,1.3670941917008614,1.3080884578532972,1.3083688595934106,1.1020848753704822,1.292301671982919,1.3951827784395332,1.0709874305887188,1.4359180348171963,0.16018937823686163,1.208660282944759,0.916685622443683,0.9786859061276169,0.09802900365128944,0.5036456749244083,0.5543355006931716
9,2011,Notre Dame,Navy,1,Ind,American,0.7838494995410923,1.098882801040452,1.4838860520276829,1.4061006810964503,1.2954541125414973,1.2638214775752707,0.6645376639979612,0.9101029554660411,1.0409827146231347,1.3841997471837013,0.9789226618830216,1.1726472750702397,1.2211249210852455,1.2322147686376503,1.480946880853385,1.1214950763207647,1.7114713980086789,1.4246693663584402,1.3097942301035,1.4802830665702966,0.6571675127290667,1.2543692635617891,1.44584974680188,0.01120077770118104,0.7367225535935703,1.1255506666740964,1.1245320539460493,1.1946038218916186,0.9950174461610326,1.1208328884378602,1.153690373433258,0.9684413480506012,0.9799076463348488,-0.30101279480181387,1.146439709560709,0.9998532846369901,1.0277652740976586,1.2168033807853684,1.025716536566613,1.2983297716936106,1.2014645595463247,1.675462428162962,1.6230129611399577,-0.07282607292507366,0.015681332195289253,0.08119783236593682,0.5994520179033022,1.2191205643380902,-0.29284884444787346,-0.13863914762983837,0.7806896900840969,-0.08117610263916929,-0.125563039426608,2.1866132390306796,2.7821289991117686,1.7313849508110923,1.959694805463856,1.1545912834327683,1.181737959554741,1.2312032141982217,-0.24764029861783818,2.9031374501417737,0.42554167965442685,1.238988714192061,-0.182964047791301,-0.06079980462164267,0.4421545214029253,-0.1402470375798331,0.3290400848687472,1.4384859731309496,1.278529658994759,1.4192608313809583,0.9746719897696117,1.6792390955668908,1.1750206776100676,0.34346951432261896,1.2339819423235312,1.4889726152232845,1.473218773498057,1.9641259228036088,1.1257988899498192,1.3280031683921436,1.399549594452334,1.4078575414772951,1.6827720759172475,-0.5988952913034106,1.407226449637534,0.6989063596392552,0.7959498524684618,1.1361766529997104,0.34166223303620896,1.1384708116895101
9,2011,Ohio State,Wisconsin,1,Big Ten,Big Ten,1.652263796049607,0.7917189414748144,0.124457087824711,0.32352722111000776,0.8674521319276186,0.2415706811225976,0.46553487185060305,1.443103897902173,1.3945615213916245,1.1823832574174036,0.5673998602766734,0.9575780844415488,0.7549618060404927,0.9265960780486844,0.21753256832587622,1.3299190752610246,0.8078411932160543,0.8004334369793088,0.9500038757527576,0.8924643661574558,0.4738643472039333,-0.3088908667663192,0.2286929725498082,0.0979896337841776,0.7617697370448252,0.8823151269999442,0.8491841452163179,1.2359719866427508,0.7867522599448699,0.626965003529945,1.1570203759968898,1.0043737580808185,0.9825434013990294,0.15143637774037613,1.0233422618825796,0.8901013970875427,1.0306004572353762,0.8258974403723763,0.876396704494446,0.29095566891923696,0.8609890179907191,1.1310447437938567,1.1540712918322564,-0.07135443601505605,0.6566184441054845,0.5352449661183755,-0.51786947234034,2.2177981871300907,0.8345786203189415,0.6088282614262941,1.561575799021498,1.1519367808928453,1.5476869823844899,1.4430751809851237,1.9214480573567168,1.7377451818284284,2.595114515085624,1.0938470444456168,1.5482395862261713,1.7087279251391256,1.1045275481277153,1.7645369798354213,0.5591336138253535,1.4422872223165188,0.7194717501616116,0.670851144758797,-0.27619663495455554,-0.3117266188431547,-0.3975146114275039,-0.33087718260527754,0.5557870781081672,0.764345810462513,0.7402904599115342,1.2233943027339227,0.6184475805614039,0.2187281860057339,1.0692470925840203,1.0756222588186275,1.2087368690579683,0.33300281097072854,0.9291180435075268,0.8239555372025735,1.0383273707713507,0.6603230756464662,0.8153055377975139,0.0365612578889072,0.7438397388147012,0.9946283457398888,1.01919451745475,0.27224284526570874,0.8316274370543436,1.024300762582209
9,2011,Kansas State,Oklahoma,0,Big 12,Big 12,0.32769679715070954,1.2758877689737798,0.4466070398971023,0.5410961431144479,1.092610383969695,0.44299570723724646,0.06585677617846186,1.6229971057707595,1.3340073791657736,0.9794907796970902,1.7061754552313955,1.1554620097249668,0.8502852685295867,0.8518070435888273,0.42705361576382606,1.516609849173118,1.5869726374273647,1.048321870477248,0.6979049235780009,0.573065506384411,0.2906403939055766,-0.13321022983871314,0.23022701149679958,1.27159697026772,1.291359751147108,1.6027890950857542,1.4657147221203932,1.3154342888381616,1.5108169127663773,1.372584918760347,0.9512831846888475,0.8755121666718668,1.0955128913962746,0.6031870928418356,1.1997030172203085,1.2701250183198354,1.2810286728366582,1.4718583866876318,0.9802740663793721,0.2923055638846454,1.2282638830029697,1.3545862442654193,1.7075118477257738,0.27903559235857073,1.2974061650415067,1.2154954744112527,-0.40837781586924987,1.9100608734282467,1.9936650298872114,1.9305408954320358,1.280929052736872,2.1107025493018594,1.3418380364905056,1.0569942213175934,1.0935850153307314,1.2716950286477513,1.4442431974757064,1.504888939579466,1.7678548899907915,1.4380480288408044,2.1697707486554005,1.1557336347471574,0.296148396000671,1.706745444583223,0.7575666418358783,0.927912701669079,0.8032644883087753,1.0738679212793745,1.4217153486003553,0.18027940956363886,0.785035238068975,1.2529878388599478,1.4729169155230453,1.0010219049136495,1.3093587815653758,0.5984759813444266,1.126611105462928,0.8565706350410007,0.8888636810370041,0.3342760479192433,1.2963068777824474,1.1382503368881969,1.0005565754865384,1.1635587877217741,0.890379440619098,0.9226777509415027,1.0850243956863874,1.254445252820949,0.8917937533808667,0.6189369850782991,0.9955968014643661,1.2599210181272433
9,2011,Oklahoma State,Baylor,1,Big 12,Big 12,-0.5963890738676194,2.396301472227598,2.4630579335929816,1.9933674601034879,1.5784651107096168,2.3686867959827715,2.1712739104750436,0.7566045423417675,1.0312987766476038,1.652641441514573,1.9173934822288252,1.362839262258648,1.8873131199958346,1.7435192937105133,2.35796213761633,0.8358576027484993,0.4221670797932613,1.6704667926189734,0.9909816004394473,1.1518023546030631,0.4758038589879531,0.7348039995148058,0.9630610754603295,1.0750260988711176,1.2111120691443418,1.780131666040083,1.7747404534632245,1.198757008435413,1.590421171922095,0.3819117175379634,1.4602245997699606,1.5645190067916523,1.3193144323355175,1.0551299829235505,1.6150883182436504,1.6044241716431302,1.2022254836835222,1.9340437005789337,1.6426982503969458,0.41979031694334734,1.753468907587989,0.9910996656166908,0.8258677445301642,1.675619764468565,1.9380015976190248,2.6901893522128306,-0.5715923496957135,2.3210321924420554,1.548657332004873,1.184550360433797,1.6186681913545742,2.138067112586576,2.2873887521799223,1.4931089565808096,1.932969634109349,1.6957790300223856,1.974767195216701,1.3932013692354939,2.1534417739327054,1.9577534662876865,1.7348601695813597,2.185714988465589,1.4870290419842775,2.0233815666345984,1.5525935555535395,1.6649093437260765,1.5224587485804557,-0.13629892450918185,0.9398231848346937,2.357403953595431,1.8952333428507604,1.732704901607049,1.5803797490810776,1.3257565358998833,1.7523668565866188,2.3655921359145116,1.2168178390249498,1.6283888740948649,1.6997415891303174,1.4256435689881584,1.3943846183058397,1.727634099770941,1.5318691677829845,1.6684761819652396,1.4511554107674456,1.68312833377887,1.6328424056739834,1.5889703234589008,1.541717563414848,0.7926668904158377,0.9964570385790714,1.3794877756124577
9,2011,Oregon,Washington State,1,Pac-12,Pac-12,-0.567326407198502,2.2372673433549024,0.8670407191946992,0.8759725715009828,1.2188368615406913,1.0413217698672252,1.8762175162326638,1.540462193705399,2.6383595426105884,2.381916243707686,2.1298390540428205,1.2678869239576112,1.7808319321379193,1.7501071814944753,0.908925015349936,2.164282651243991,0.6829842840666225,1.509195203651837,1.612448627565339,1.7244775564971222,0.6608716016891094,-0.13091379892033028,0.4772789726846537,0.8202729069780254,1.0462568558535246,1.5289685401987838,1.5402786694929522,1.191912876456104,1.3781394241406888,1.1280902887821909,1.2941956341578555,1.0309224629812177,0.8811084152168326,0.1553195672009002,1.4174863973945888,1.255141596677081,1.0403436112755904,1.4421272993960261,1.0894098981240685,1.5562579377692456,1.3734860164247606,1.2880541560616443,1.2087620880896912,0.6280103640218425,0.9770688202677027,1.2224638703108215,0.5744607896635135,1.252718345501097,1.6751226335392428,1.7075564085331092,1.214954860480699,1.9045013226662089,1.6638221483986166,0.8846103146541624,0.3800897829559728,0.5434782897868902,0.18313413223312056,1.3041577285782315,1.3272365813349003,1.2112820656853263,1.935539692821501,0.5484645752155753,2.018871089908838,1.4604294834684661,1.3412766215593719,1.54705508967969,0.44425737380221436,0.7293307976980495,0.9418788545220383,1.8849868134020047,1.5059848128638118,1.1973824198405427,1.0526814981600239,1.350380472837018,1.4158691460389974,1.3596529776635204,1.0898503539905517,1.1401289535475632,1.2737924669740777,0.7737065923174197,1.0836599245378828,1.3216139778342786,1.4555647119849366,1.3396058141787965,0.7752898966595815,1.053133950775571,1.1342651006615443,1.9626772898003924,1.898738013021512,0.4475455219532809,0.18149951786746218,0.44672948476415086
9,2011,Penn State,Illinois,1,Big Ten,Big Ten,2.5266545377482594,0.4655108029338649,0.5674506051623822,0.9588600617849796,0.7827219660778425,0.6623525877701024,-0.13116573769306858,1.2634904988766034,1.121658531701559,1.0975636504778994,0.4719672055407124,1.1549104387381506,0.890318255287777,0.9025095916738197,0.6835164210662461,1.142688226803554,0.42497897375490523,0.9326873393824463,0.8159838106016833,0.8852780053758965,0.8458790328126675,0.5633280242697178,1.0885405948362312,-0.5237690652922775,0.45189453550051095,1.0926877432574,1.2275907732696454,1.0745707680305185,0.8779593430855025,0.01205916075568039,1.1823338821982532,0.9121599473388101,0.8834764609492322,0.15659693385619736,1.2126280356904884,0.9064277156578988,0.8364335924792428,1.0920760339693405,0.81272694944785,0.2963317276096805,0.9698145458152474,0.739681753328767,0.69268051124523,0.6288450255908246,0.8180048305225194,1.1114770838395591,1.8310071266357208,0.7540644698294838,0.9327116904210789,0.896058439979829,1.2868033803794752,0.7554606472770762,0.195551535483511,1.394807414559235,1.2056652655542797,1.0716622624166736,0.7126268689064317,1.2058481522039712,0.9922668197713957,0.9762119893542627,0.7568125122685926,1.2825534283407187,0.8298332953314141,1.0633194726879749,0.7671790317378935,0.8119398345312713,1.1633700679079535,0.7302309058318788,1.4295695907840875,-0.26911283213190734,0.6127207867603693,0.6153059214376584,0.7600592181488784,1.0355392408723905,0.6207316212722158,0.350620594704375,1.2942851103947954,0.7327326716907794,0.5746603204930835,0.33855804640454473,1.0631689647949527,0.6800460337923129,0.726299254990441,0.6731695965964118,0.7288462589224532,0.4215716657584756,0.7461532655011902,0.6420455576063151,0.6944421505945992,0.6214204388020933,0.3457578802983935,0.7990915720763203
9,2011,Tennessee,South Carolina,0,SEC,SEC,2.4548459009617365,0.5336643129288572,1.0422624963640472,1.2338777549262643,1.0453830387197092,1.2018546917782515,0.5739666773610451,0.8996267498848151,0.2613834871271395,0.37370825245313993,-0.04658525159007949,1.0852273794827803,0.8445520984970197,0.9049770133098746,1.122278275501484,0.5032650501592851,0.8155837529297177,0.9155645650499049,1.1099480296031086,1.0175604192269043,-0.0747594992491048,0.7374574463668587,0.6026506406407017,0.36436598517864016,0.8975335291046823,0.7187805831897706,0.7731340053289107,1.1570414940127274,0.7665186909346375,0.3860124495832785,1.1912897619616034,1.2912545177974304,1.3282031662792766,0.608381984631223,1.0066950819968703,0.9973524852731396,1.1696354301054641,0.6567707384165887,1.1710489007511053,0.5501453187266949,0.9306647584629517,1.3676175368986763,1.3411982530412274,0.4552781435083163,0.3388854730127164,0.5451450319116203,0.5261871650617472,1.2795120487221312,0.6621064037854129,0.6878594433390999,1.218941632590926,0.7366963542825854,0.6172486506398164,1.4097986754007792,1.444461976718585,1.2852796521989767,1.3482283288274637,1.112903668221753,1.085545522431249,1.1777687439894171,0.46704408816415055,1.6757979717928744,0.03623798324571895,1.0462165849886704,1.2752597871211186,1.0661923589425304,0.6249084928163731,1.0769288626996616,1.3111531677159374,-0.3765203649166606,0.5262506327470201,0.5738352509557818,0.8521942848654153,0.8806149555033427,0.3511129771499036,0.2256158921944807,1.1947321648397609,0.8848325300462471,0.8467336558686152,0.012327716140338894,1.048494338357984,0.585285781024042,0.6468348773387168,0.4027830515036375,1.1684341353720296,-0.08383234511143811,0.7482972296612237,0.7916234843224859,0.5934970085853295,0.7952660561358936,1.4885792819073038,1.7369263079267472
9,2011,UTEP,Southern Mississippi,0,CUSA,CUSA,1.157072230503242,0.954355074655824,1.0653132194696784,1.2375252404148338,1.0686299637338283,1.0659857890704783,0.27373250311588454,0.9820681485703554,1.0055410727429885,1.257538141323971,1.0977829854478993,1.1292152275321015,1.084732555364182,1.1405377318169307,1.0684490811246548,0.940940794202813,1.0768289395496218,1.085735222148367,0.6752113975712926,0.7921866130940458,0.4790707421720479,1.431287168016544,1.580725503600181,1.826066344622087,1.4895795380202188,1.3024808260637717,1.2906602049610998,1.2260283284194136,1.4262674118093739,0.5114885395308084,1.1450910176461468,1.6425165960868888,1.7750049886629733,1.2856713117794782,1.219068617585543,1.5380740582595036,1.5454950827436669,1.3266521522048407,1.5307178772219834,0.42529138944815126,1.3937197895348443,0.9295748858539714,1.075406552564903,0.10734134744134594,0.6599515238300998,0.6604269457130522,-0.2921975833762056,1.758194600505263,1.2912941769680972,1.340462996698667,1.202019499868218,1.3636635306403615,1.459709814556148,1.255304375365052,1.599217152650151,1.6581395729761346,0.2930922759695119,1.3354459372506131,1.535696403534517,1.4199714719717158,1.1884795897597809,1.613081705991553,1.3620963444550176,1.481488931411837,1.8216247042973701,1.6586390617916675,1.3441972502770951,0.5586934374105191,1.313991917924752,0.029149931984428088,0.7046199405951595,1.5078342905738422,1.5999921649582594,1.133588749143176,1.1748714841195718,0.10070333692510612,1.1164886669337395,0.6733343449925353,0.686827117905852,0.2318796579121999,1.3521516883402382,0.9809432213578525,0.8118473924832678,1.3887587498820402,0.7582927666851156,0.4240728546548577,1.0902724635261958,1.3475743444471668,1.3081518567603903,0.103784332158506,1.3255453082218585,1.1550593319153593
9,2011,USC,Stanford,0,Pac-12,Pac-12,-0.18174038385215308,1.568961876106112,1.7734041584257898,1.489120018557667,1.5014823945723095,1.6316710845165117,2.3858691932402225,0.9048587030042773,1.0966388464978953,1.5209032685600685,0.060117087375732944,1.205531875121944,1.4675543973002165,1.4936254372831577,1.5847362423972327,1.2419124388709828,1.98813369061665,1.5623046649901096,1.151469839166865,1.1485695939256155,0.6640968007256159,0.04531530456281698,0.606350595950721,0.6282015720020363,0.9808940706786706,1.7483954341687475,1.5747004052171396,1.367928734117002,1.5341488479512437,0.6370054764000614,0.8501976302125364,0.6419730571547727,0.893940489716869,0.6115188968659797,1.1931259288888727,1.1875893699314959,1.1775926139242283,2.0410530897712222,0.669306958324854,0.30039846935337894,1.387644482826224,1.6694393313452531,1.6026272467740807,0.28286753613081855,0.34078761061689317,0.434528807267513,-0.4828500284885924,2.205666471968956,1.4875722838798586,1.1709496503539005,1.598877269746783,1.556290514248234,2.094394135341504,1.2749543801383305,1.6683981228804055,1.7168014712053346,1.669366775697451,1.2663715395927704,1.682951536406797,1.6636021239129004,1.6980766941288348,1.4348830644964528,1.0993629849978355,1.6474277298839999,1.2487548463265992,1.3267294914886414,-0.0927518181406447,0.3866621310979165,0.3421247657750177,0.13813659577620435,0.7876128398929394,1.447751438247832,1.380362397072843,1.274169811211037,1.433871496171903,0.6072852599597574,0.6781282557595308,0.2548138461776838,0.5266092061649872,0.34220293389001954,1.0111276884252114,0.9554403822639239,1.1402661620524372,1.4140945743347044,0.20097906847573302,1.1847109713214743,0.928527073034219,0.8342920289784742,1.058489289520947,1.1428891897756417,-0.1423788850262282,0.8056222924761179
