Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
8,2018,North Carolina,Virginia Tech,0,ACC,ACC,1.0621195118646625,0.7033227012027693,1.2249550031324496,1.2956909936745198,0.8954589799964792,1.0149111544684124,0.1969112481835566,0.7766521930645869,1.0085325469311333,1.2449254006861823,0.5139413592465041,1.0417766751545536,1.0575218822655288,0.9630992918746698,0.9501209070116708,0.8998865771539265,-0.05371005808726631,0.9164898118033483,0.8542754699114904,0.9112136680093899,0.7067592086970151,1.2625675255207787,1.5067301133972355,1.8183762369646868,1.4082389188926843,0.8647371874915633,0.9524972973422007,0.8505925197646678,0.9677110228256512,0.5783843045132534,1.1911887398177075,1.4590536415793856,1.222651611751538,1.5060476998939787,1.0896141035246225,1.2103303019815692,1.0617528408798123,0.9739420829241344,1.3296779780104728,0.8296607852175291,1.1591849798042384,0.5128966779457802,0.4049624807633136,0.8901248236112389,0.014564637036679269,0.6490129058185677,0.5855065547927557,0.8788966806915929,0.9349500247611292,1.028379606214497,0.8700702571995236,1.103833908116167,1.259810389977659,0.9208343306341429,0.7847386517331136,0.7918938588348909,0.23907160969419539,0.9982834787021675,1.0086553324998084,0.9457630623236492,1.1047465478266616,0.9640701161531753,0.08594784082861916,1.0243764972858675,0.6657477960332023,0.7942141110533512,-0.16753340049756152,0.3966519422796335,0.294230613359542,1.2142131484504342,1.1118059766970143,0.8882142756806544,0.8329814684011382,0.986927070249832,0.9570339499639792,0.43672049327499624,0.9370388697446327,1.3053286098352332,1.3634767372239915,1.3506220495239214,0.8978782906824737,1.1334178662264656,1.2060793023730874,0.796551528009171,0.944471900031036,0.6192289712978392,0.8863086035027122,0.8739120968077777,0.41895164995061873,1.0722136814284298,-0.14226510880974427,0.6423480797769219
8,2018,Bowling Green State,Western Michigan,0,MAC,MAC,1.5682173551757217,0.5087285465687089,1.085137031539426,1.0563143518303897,0.9980992979354049,0.9331225431565605,1.1961039567329836,0.6777025326283734,0.2336610115435985,0.3597392485337234,-0.36770960670565084,0.8732073387967663,0.654649493788434,0.6737692690416384,0.9909375226295277,0.27268667696224075,0.8479259756980617,0.7205519187955067,1.4643924065037899,1.2671966729137067,0.7071256030242761,0.92384015465431,1.1135090244693324,2.2384006443717714,1.8002425935366724,0.15798922005891072,0.3269913427514614,0.7131563303951479,0.4427444284327753,0.9444251954676893,1.4140734006581912,2.1682996408923465,1.668971511102844,2.43733669366274,0.9332086640820436,1.2281469937005423,1.2561101679922908,0.25261586824684185,2.246294395322359,1.164178714859251,1.2422512508473778,1.0641083072376671,1.222160713272997,0.4669878660988973,-0.15861067125173722,0.25707010123196145,0.038487407950380054,1.099423890499435,0.8653650716704306,0.8189256433885677,1.0135335974007855,1.0000071785702516,0.6474065604013776,1.1612301402367542,1.1507907049497608,0.9811842531806895,1.3140934016141732,1.0380684404076526,1.116652290539295,1.021483060893583,0.9919744503618113,1.0940469610599226,1.4264850128292699,1.132029462205904,0.8716736575373065,0.9162229594855503,0.6813893264304671,0.2282928425735825,0.6961082384395914,1.6497748757245667,1.2962551368176045,0.59583622656843,0.5790776571928654,0.9588704845731372,0.7771622652599794,1.3954593466637806,0.8718832033422707,0.8905725271602994,0.9724664576254564,0.9435812945320169,0.7480311888093585,0.8448872816181597,1.0564434386786798,0.7986838599471573,0.8788691675588179,0.29540746838770987,0.8195257134779294,1.0491551359074465,0.9003032708930698,0.6540448044032845,0.3753039177190936,0.7731801554024768
9,2018,Arkansas State,Georgia State,1,Sun Belt,Sun Belt,0.27725327087264895,0.9857770202622155,1.3231499311825647,1.1712012113060979,1.1043184573343066,1.2870112629764172,1.1986376981529228,0.8715921059235268,0.9063118091371803,1.0156517305027568,0.22220196687718768,1.0353270388312379,1.1699140880542358,1.0768060463185039,1.204505535497844,0.8823618559565948,0.5122016837204667,1.071882803840425,1.5025877515825268,1.4807908177463163,0.07111083235459156,0.07690639434277909,0.19096107365519538,0.6389945130333088,0.8458045724833048,0.5137307030891356,0.5550161247197992,0.888862337144958,0.506791792089972,0.9463148190687393,1.0359806811127708,1.2653976626155243,1.2307204756078889,0.6875140629116491,0.8314235325704222,0.8584396224835369,0.9527792384182987,0.29672625696925975,1.020707985139366,0.9447132255527434,0.7153828447054776,0.9638164304481409,1.0679942250653351,0.4676925522763838,0.3659454886041821,0.6517700848090143,1.6611433486529315,0.5052796207766378,0.7441961203759103,0.7899175385742484,0.9086067220505359,0.6988744289554415,0.2388046082861633,0.8806661985430934,0.8128158830498288,0.8900585433086554,0.6330489164522578,0.8690839377882235,0.7846202774433927,0.8408784716634222,0.7053315898139192,0.9268752585536335,0.7593379549040001,0.8581450570836647,0.19382347934519575,0.37924063168389066,1.1054975704204861,-0.10917972889191643,0.6976538644570105,2.1121316748752563,1.5862437607233415,0.9031509091145917,0.5296969961230918,1.4035512998598838,1.032764989050527,1.3983045285109301,0.9053710836756064,1.807597050261759,2.0117559741241275,1.4582701188570408,0.7443571422679195,1.401101752784358,1.7090878739078377,1.0087441008158988,1.0172451237837625,0.18841339181591427,0.9796356019006903,0.8442565656180306,0.7380020357957143,-0.38996975166384595,-0.13974786960355082,-0.2600299088525976
9,2018,Arizona State,Stanford,0,Pac-12,Pac-12,0.47046022640958035,0.9249530300382683,0.9073570821304265,0.8627225444397708,1.0169323012983629,0.9600296091187049,0.5013754153578011,0.8789359172975368,0.9408331202567726,1.0182522096972408,0.9091182540134961,0.8981714186802732,0.9947209637917539,1.0431321125347892,0.9006765184415638,0.9475675545011456,0.7387328092293497,0.970812333157324,0.965591553947528,0.9558730343651811,-0.3518049596382114,-0.2608743531775764,-0.203606333523664,0.396877797026007,0.7562031338796298,1.0354971611786068,0.9641953802752942,1.003565181013198,1.0600126046760994,0.8265413775388978,1.0020247364083301,0.8608230504888194,0.7899081285533119,0.172076725424036,0.9928186770871104,0.9935685818993467,0.9552359542059758,1.148665465518021,1.1378300225340254,1.1688499161076746,1.1874250371224668,0.8632338979571287,0.9634178152883777,0.46839572805886925,0.3669212147568631,0.6533013151288344,0.6398019224999361,0.8727253058117204,1.2398558056389548,1.0726754452290277,1.1294184953443962,1.359799727188251,1.3673967260306945,0.4170949192180715,0.14459633590376672,0.5177835311612999,0.048244671513249904,0.7340640443526729,0.8646870882042502,1.0996032633553106,1.2855573829691822,-0.04844981615578045,1.8785771479187692,0.8126827051481362,0.7050477868097504,0.4653865458350754,-0.37746641426722966,0.5686141433318672,0.43211003507092105,0.19242341699806748,0.6401277994145778,1.3854979217405623,1.2542700459103011,1.0467720533918006,1.3497051536951454,0.20173991691451493,0.8089797346416473,0.5839363273056998,0.6834228417245877,0.2293452242075746,1.0161681146137045,1.0367097427102332,0.949057310096367,1.4480481532484568,0.634236347506664,-0.02682091301438051,1.0019172894786046,0.9848690332603758,1.2159637492265636,0.02965162707628617,0.5491399188592386,0.5170174268367821
9,2018,UNLV,Air Force,0,MWC,MWC,0.8077376798860063,0.8006049554008825,0.4800170258396581,0.7715292846758063,0.6384414958780794,0.35757089516862733,0.9026235942140841,1.2296486793526942,1.3457417689297935,1.114388840214799,0.7151139848999686,1.0546074753950354,0.8271099769880725,0.7174625740705539,0.34645730130719143,1.2855685679971416,0.740442923949422,0.8505883695181309,0.6633879849702246,0.5762948964275241,0.2855448408365735,0.7563655050573588,0.8528437338104291,2.153672160963703,1.6198437093839881,0.9828612435615433,0.9796314170603966,0.9516872971013457,1.316571209018073,1.6802551962974352,0.936570005768756,1.169901906287343,1.2360769933513098,1.0000747239859578,0.96066559544139,1.2794692276225577,1.3028810495788417,1.2155015675487726,1.072117773363186,-0.3847208750967591,1.0505322233399057,0.796774809959365,0.8836172988858146,0.6807799861405855,0.36789538383321696,0.9170713829434213,0.522191118549562,0.9199236955214626,-0.22807476274900135,-0.15949099410291329,0.7996343044076936,0.08435892554950782,-0.2712336972827703,1.9471552235201173,1.979252516543809,1.0342737555153387,1.6120700023570063,1.0335093010877605,0.9612464157196364,0.8825179267326594,-0.061060978299304895,2.1829631763859383,0.3159480600197875,1.0152591576353012,0.36727666764259,0.5057903722786027,0.6817805397229995,-0.2761787406980623,0.4335157984128068,0.5310503671737682,0.7818161260444105,0.7344780745176931,0.6689540258324355,1.0188570414639615,1.0868164089411623,1.042239115066205,0.6864348469340641,0.31771697986766717,0.4873728861816982,0.3332993025323118,0.6859278748201554,0.7667327377566665,1.0281003975290508,0.973612973848434,0.31861485477586265,-0.1334415376353061,0.6294513238006973,0.8489832916378718,0.8039956805435009,0.23925764948234482,0.0344326098661547,0.2601948801516596
9,2018,Boise State,Colorado State,1,MWC,MWC,-0.19751487339018292,1.2209513163021248,1.4020320265703445,1.17229449617784,1.1917297929250623,1.3751999229672516,1.3045625723021625,0.9601955234093525,0.7558488557587446,0.7429872877753764,0.6187612940340449,1.0858808766649013,1.1525048236056221,1.0112562346882206,1.4221164197726996,0.9743365848669644,0.17933784115566156,1.202119186427198,0.8006530847184129,0.8618829755314403,-0.13685940464269675,0.07993594078914218,0.06332261320937213,0.06088539339770988,0.5503064606624134,0.9522158405153115,0.8269942469209708,1.0733244190585898,1.0161971723587433,0.34301843609693167,0.6982269582603388,0.40181340378770997,0.5480740719536288,0.17481962140975213,0.7634952524900877,0.7634052027354723,0.9226777342936702,0.8783660622311694,0.5021365507153697,0.28337794186141474,0.6930938355940288,0.8675916738768478,0.603286353345727,1.7398358040111366,-0.15401291328109704,1.0500862114064469,1.788928158971336,0.4411579580944919,1.5724496589011905,1.5745076438521426,0.9731546648052991,1.5102136678435136,1.1652111741917797,0.5956905492131729,0.12389677469552479,0.2878764926300726,-0.4377642344529281,1.06192702312509,0.9435426954044389,0.8114876764449949,1.597840698828184,0.4037382764416003,1.1007165882218062,1.0942407140470614,1.489264548724603,1.2959250154102204,0.04813689131383837,1.2458867740193924,1.1023526436091364,2.0265024008745978,1.5527568003789378,0.6601195562677981,0.5493552728521525,1.0861661913464202,0.9810682212023006,1.7640210008696005,1.0572065126220411,1.4732666575136113,1.428877273717727,0.6424281957215796,0.8399230878777374,1.2218052359584535,1.3755172481420497,0.8720580034206947,1.4079797745631417,0.3006999894852792,1.0950283345684082,0.9896186017291267,0.9314049850301278,-0.17645321975416092,0.03567141930611412,0.0035055222760521287
9,2018,Kent State,Akron,0,MAC,MAC,1.7213257397950452,0.4952589713189556,1.0785922218371062,1.1504815338876586,0.9074300770131473,0.7286325965787969,0.10591210684170135,1.0232986616401718,0.8025237259474184,0.7449813360865886,0.52229006264578,1.1115385144187566,0.7952108195120406,0.6125447890657214,0.6583679379659189,0.8928993399783195,1.3056419157213786,0.8842622995981093,1.885685547386711,1.662851546535543,0.710384958014176,0.41949744074469875,0.9871038436908118,2.065667730120956,1.5839206463876676,0.8219146316013428,0.8227332050161739,0.956946063683319,1.1418380299748632,0.8317738743306856,1.296705363435497,1.5022827680175472,1.1914998782190405,2.243209346239368,1.0895774982313928,1.3281609825386373,1.1937557663667657,1.0295791904779044,1.1450372972714253,1.2828614449865003,1.1451125575491576,1.385084688366047,1.53138297811478,0.6782206188940876,0.3699491941004036,0.7895435806199131,2.177871294744735,0.19271457028138453,0.5789333643059679,0.9180314161476103,0.6228917698840585,0.646651430618434,0.24448743428158573,0.5823181686809329,0.04571213520997965,0.1958756990596385,-0.72868596434438,0.755832130121226,0.40015435199243,0.5203831052424444,0.638024180965337,0.1498900744584503,1.3270211164608987,0.5244044522643777,1.1198813005424029,1.1339792298807936,0.683101707752961,1.077242960494395,1.3715881484680545,0.7548528791827328,0.8858756745431081,0.9347526706809062,0.889980608974097,0.9970929408798026,0.6326994300854588,0.08596378420317076,1.231383722801056,1.260921529164417,0.9873731812912412,0.849162072246022,1.085916435407633,0.926985737753204,0.7660009938618086,0.8118985864727937,1.2986631495840126,0.4101533721608746,1.0189499458037297,0.9921692129091645,1.2344127687138526,0.8656879954501423,0.38024747209999576,1.0365435829510734
9,2018,Tennessee,Alabama,0,SEC,SEC,1.8712979748704317,0.42725060826005107,0.4774778827092574,0.5177735402166097,0.9265128107133144,0.604813706509735,0.20732431035353718,0.6925921501564984,0.3710277820649916,0.5598771934709513,0.131739870256791,0.6349653355138128,0.525043215090268,0.7967283515789,0.46832680242803754,0.24458121819894096,0.7454974681664848,0.43336555632805807,0.7736972462693488,0.6125628210782516,0.9221780124820997,-0.2565980752187893,0.4616183130607969,1.070043436285366,0.9662587864863597,0.9457884050714019,0.8184648515682857,1.088806352877988,0.9330570183411897,0.9553844427475339,0.8919472696545049,0.7701784686676151,0.8489031718350694,0.6957263410234916,0.8638671150550501,0.8806791121058013,0.9665121631111642,1.0535276325459324,0.8731503578025003,0.17558288360259522,0.9480610659528635,0.770229606704171,0.5051175545217077,0.045083600014053656,0.37091765908916474,0.39721216260445014,-0.7614781047659966,2.0525024049995095,0.9819926895273705,0.7706840708674115,1.2259197600777578,1.6854438800097753,2.5013622294306512,0.8627537797970706,1.1347937817576315,1.2725870194920077,1.2237551488752607,0.8465329284333313,1.508686561942612,1.6945284699139254,1.4308769112000854,1.0660546282556995,0.5450778732742151,1.270278333547636,0.7147505992981185,0.7459975220676238,0.049676619054645973,-0.10509279776304022,0.03682027528137008,-0.7162345358939722,0.020674190483123772,0.6426647128507691,0.8859199875456882,0.7035589561579694,0.524312641606953,0.3275403033093063,0.7462149993177492,0.3357318996067125,0.4450193874553454,-0.5863559050480851,0.8134152409499442,0.45192059336769635,0.4997209768258149,0.5435247518902899,0.23546137484245633,0.8436509614797361,0.47885115579073434,1.063959000558841,0.9227261975717025,0.03348337640719568,0.896209842970906,0.7805174043837246
9,2018,UAB,North Texas,1,CUSA,CUSA,0.6994345042283737,0.840489462503157,0.3461315189815162,0.46342222407159533,0.8153098907831939,0.5668725474802845,0.008615516293327375,1.2196697192550296,1.1906666914630593,0.9824363139376312,1.30837717515976,0.9078711212772396,0.8782874450425985,0.908238365995986,0.5658912101556893,1.3157790435820187,0.40932440682000903,0.9540308905756858,1.0470332753630331,1.5224245366170777,-0.5579313211210539,1.0974864636569113,0.5948046308354648,-0.5444237016039852,0.21873679860495657,0.5500237651883884,0.7495758682992943,0.7341307232449302,0.5690807397660278,0.10352743747208396,0.7006244607082379,0.3652466853116172,0.5053165085009169,-0.1316599125979331,0.730201537130083,0.4908142249551232,0.6617093952408689,0.48169316525539996,0.3943361792908168,1.9519355985327063,0.6204220077875809,0.3597989774822836,0.5461866723268693,0.4684708228339905,0.19777804502730553,0.5299197646232696,-0.30582109642058886,1.3223266565522067,1.58135763676486,1.4214805849674084,1.1217023242484692,1.6153512817049935,1.275751055208311,0.7282730792399111,0.6607206750431237,0.9017872610184787,0.836113188998882,1.06885771690208,1.2495795373162308,1.1498018092419686,1.7826826830234068,0.6432667108636084,1.4434543407959108,1.3310125549059233,0.4107249913873135,0.8184672853667756,0.4732390662994034,-0.2725296822367445,0.17204262853447097,-0.11235826350699059,0.5114001122294383,0.9825719412266312,1.2014259168600512,0.7599879783940424,1.1135609752435227,0.2089362375019807,0.7015168536712962,0.2881067441157799,0.39716604491893076,0.3384981233292845,0.9331531617242145,0.768908783114268,0.7696419691327344,1.0236903068782792,0.3276969461165143,0.7374069681723989,0.727117392489383,0.8243318043514392,0.9358680846870441,-0.3812244100327734,1.4121471185231615,1.0402712595849721
9,2018,Appalachian State,Louisiana,1,Sun Belt,Sun Belt,-0.30907951655484284,1.3112596644235768,0.5010522034858584,0.4962134490682343,0.9912171124864525,0.5451193095362905,0.7095777499230497,1.08656737141535,1.5267838961808744,1.4526331120573583,1.3113299569868546,0.847492368790163,1.0192720038204568,1.1658498360819753,0.5484695156633919,1.067582976964123,0.5233743717215003,0.8338374589062543,0.9479820592574473,1.0252338236198228,-0.34345948137567217,0.42163314844385724,0.33257999347111755,-0.6419585038992777,0.10702642400301689,0.6181363730821869,0.7322579947913755,0.8314739709816013,0.2810458146164045,-0.5043231651247568,0.8543383438873108,0.5050060692553147,0.5563795390568725,-0.026638272753571147,0.8074117458404652,0.3878544011601089,0.4332110352842321,0.31324200680863684,0.5104106350122034,0.401073057897419,0.4523016752559941,0.7049334471735339,0.522913549331462,0.04694278962009803,1.2432132222055505,1.0565009601229665,0.12633822224064928,1.075388871238068,0.6385684976211968,0.5267119292371997,1.124640829559426,0.7292630291962496,0.969714163033408,0.9885267550678771,1.4219005127159026,1.4655758645782455,1.0331515496107446,0.805809245256373,1.0816435197935574,1.262985655663218,0.6090071762729115,1.1343690191314895,0.3241498441446183,0.8763294196688839,0.616218270694712,0.5882871673721168,-0.5821169438133148,0.7411014258458798,0.30702068937883065,1.722911379265821,1.3447084325069594,0.6470957105528284,0.5652839279867908,1.057987721709637,0.9099062148533439,0.6900229884561326,1.1397179991413742,1.3678637571834131,1.2399058469973538,1.4669156434790518,0.8897125876418631,1.1335481204512852,1.2314005288700656,0.9015230227731655,1.3493456658701461,0.5228925028561497,1.1136621391262438,0.5841281903280072,0.6483942277194341,0.03648340812297415,-0.13344592726191679,0.00909395889713473
9,2018,Arkansas,Tulsa,1,SEC,American,2.0002804076058247,0.3645968186888963,0.6969339721756803,0.8962275878119336,0.7766380482962868,0.5728073039470198,0.31131585246356497,0.8115682433096402,0.5171284153979355,0.6140917074945564,-0.2561552140513395,0.8754034671775138,0.5731134557194294,0.6216803744327364,0.5502013196822294,0.5874651990389156,0.8626103667759532,0.6567938843409181,0.8147224790577309,0.8068098426630598,0.5007336659227337,1.6061707896457356,1.6517405195818247,1.8812652525247744,1.4581766719699931,0.9404934052319435,0.8053186913462349,1.1059234070310329,1.1348235027462283,0.9578750616830852,1.039686903096366,0.916682183120724,0.8542461747827804,1.1125709372391286,0.9425512294867527,1.0623206779719787,1.087275773496032,0.9737156648291805,1.1300286182895554,0.9580659335253211,1.0835523316863351,0.947296631385555,0.8606374180075314,0.8921608881307286,-0.32324281139174055,0.4016380804581411,1.6606760646126446,0.5383002932328939,0.45505057843651775,0.6282672689415483,0.7646534077835875,0.477067409468501,0.04498232534275727,1.3961566299715258,1.1392432775657193,0.7672227139304603,0.742283676044752,1.082305298584734,0.8038993029943398,0.678587284598416,0.5141188588784043,1.2863165801273109,-0.12324068515382681,0.859530976746112,1.2974030841838144,1.2235358689552611,1.1063650007487162,0.40451159142415755,1.1090522053366594,1.148661005082757,1.0617878840541106,0.5617896421681149,0.5926369198275574,0.9246759118979746,0.49832858313126543,-0.14801853328693212,1.3400925173293046,1.6431430793004087,1.2927633451858955,1.1623926043815187,1.012437321654754,1.0199713602339158,0.9664139491035849,0.5294145587946956,1.466604391207291,1.2809260220472574,1.0475508917173777,1.1396851135928845,1.0116420521317502,0.8674810588732507,0.3827684389274338,0.9138269509815984
9,2018,Army,Miami (OH),1,Ind,MAC,0.6586172405902426,0.8726999509980291,-0.6090617994920222,-0.532794106647533,0.6618529479985615,-0.3339821095835665,-0.5867217641787842,2.1824025972298657,2.1065372150497477,0.9435673932594109,2.09844180456912,0.9974576868501532,0.7685915584817268,0.6964640392065643,-0.5018983770062745,2.541121067178063,0.18873624413728582,0.951060340005469,0.44372171512633,0.6475700021613544,-0.34060077894805796,-0.4230486791320939,-0.4563518323149926,-0.4677006664962019,0.2742144415761531,0.5008875313355179,0.5363348869813152,0.9284337003999641,0.6110750552612586,0.3513159223234247,0.341365228612931,0.24963007085335584,0.8070812654900911,-0.12745859936216394,0.4362901318561818,0.463077501807202,0.9749363195124894,0.5723695511081994,0.2172127903866152,0.29308011482915014,0.4367106580305877,0.7436510569645762,0.5162411306766381,0.8921992325136473,-0.3211130907481579,0.40305109517984233,0.9704682622249798,0.7970130571013061,0.9198948095567169,0.9357428081074097,0.9750315145064588,0.7681718914099265,0.3550385773851197,0.8225461776129949,0.7036138332579914,0.8629373093670797,0.8416524379225763,0.8993627192844336,0.7738220699202385,0.8274246965840332,0.9410694062561487,0.4594169539720843,0.550933496331179,0.7472269059278838,1.0630402683304254,1.0367216175440788,-0.15732071289325097,-0.4380892108919538,-0.22430220289910918,0.47453451651787143,0.7778018631807928,0.8577320765378822,0.8819056833006179,0.9304875813989715,0.7940808411198061,0.931913842172762,1.016423823981512,0.8153487133610752,0.7511904010798408,0.5486707806673924,0.9634673614457856,0.8203916608859866,0.815553792703856,0.84304858017385,0.9940940228065153,1.0673044398688334,0.9713728654698457,1.1773135163818267,1.3005000592872624,0.45271530087697465,0.21214081099616053,0.3993053459452606
9,2018,Ole Miss,Auburn,0,SEC,SEC,0.009707336763174174,1.1408991233777057,1.3834019504420951,1.2719594979584468,1.091105909688701,1.8274376212934127,0.7126063285254142,0.7236481300482226,0.7486555269852608,0.9927906984092416,0.8274352886321954,0.9971937717597005,1.4132595429604142,1.3911721213356558,1.5480459471637165,0.7852752819403227,0.7529518483880724,1.2081569386262567,1.3268659491643116,1.3368925961852904,-0.12813785380901643,0.42298928049740225,0.33639023399598117,2.035465774402235,1.5622410861737877,1.220564952257246,1.067205544070494,1.107810040458115,1.2833411244887585,1.4475426692737239,1.2160602321860483,1.5150947358387803,1.3027573448597494,1.1151492055338206,1.1601398643598773,1.4147849938507753,1.2078232660866768,1.1690699327511933,1.6601023341602639,1.405675446435231,1.4572740376394289,0.9517135203470448,0.9787669652049841,0.47021898865428646,0.028099360157812947,0.40446262745863093,0.9249588785525008,0.8119885724133529,0.8502250296094117,0.8446175283992994,0.9943589539373828,0.7472316164799255,0.25347318135813907,0.9007201429512662,0.7495321263353273,0.8183016290095643,0.6479614292053727,0.9045739146612105,0.7826575452967571,0.8295931877837046,0.6535174396713052,0.9931439745436653,0.6644851323750344,0.8542665012496458,1.1338045454560353,1.0570186622279918,0.4751641090514801,-0.26732116629701164,0.17780691144140337,-0.37017226181325696,0.3673295389835718,0.8599891160055969,0.9927935920269333,0.8308877577507253,0.9167559971621799,0.33449188441591965,0.8787404897357398,0.6095590614310892,0.6540894449093244,-0.4767967502749205,0.9373069727678318,0.7991746242251432,0.8177024597759489,0.824473731632872,0.6105384103145227,1.3943655263421377,0.8259522444349332,1.249734448490981,0.9496939513276045,0.2459537729226185,0.7277539813121551,0.7878406955133088
9,2018,Toledo,Buffalo,0,MAC,MAC,-0.5192509509775436,1.599893046913587,0.6719190718152633,0.8398279185083682,0.8134835596962632,0.8481787118615378,1.3129394422453193,1.0951649180693521,1.3611042178461015,1.2763185894169908,1.222432823187765,1.0054826044485654,1.119080213956468,1.0667302800645528,0.90109837623787,1.1034114745868715,1.7678351577652858,1.126488240661501,1.500253623880328,1.5582052309722516,0.08333481623764816,0.5926181226890277,0.6009889876800076,1.2814628425665495,1.142504713443633,1.3674981038709049,1.3023042506725184,1.0154088614913086,1.2526062595502865,0.7196749978323258,0.9316658947117085,0.9747180817187837,1.059341013341931,1.3243828694525808,1.1054133052566222,1.1552710198729441,1.0189723777720563,1.1296686282314004,0.9323930612933569,1.2975802310814835,1.1116534633718542,1.5036854667863504,1.5814238613268106,0.47091460083449393,0.7231461769888639,0.9309389610806976,-0.12863717433789332,1.231600299031385,0.6568902082514345,0.8281348165592596,0.7987377927613394,0.8487220308853466,1.0773826011388403,1.100609389372996,1.0884883940730958,1.0078147692535686,1.4315971882813154,1.0069359481418787,0.9977961661124817,0.9419438131238895,0.6940328910751705,1.0808546741788925,2.3471768936183937,1.0569237127472682,0.5243901326459018,0.4435573889819133,-0.36532948923507375,0.5754899619677893,0.31250891076121584,0.3072798328959244,0.725308456903165,0.4919256385269462,0.7207340668459978,0.7140971127239297,0.5905209288648198,0.5754962295888179,1.005757946542145,0.8773758332878556,0.8541009523695713,0.44816068330872033,0.8852929430045438,0.7311228271364165,0.7815245908481397,0.3900963152370085,1.0210470398677896,0.205001090398093,0.6900938228684564,1.4264735682782446,1.8005105981277176,0.45433835552598784,0.9001540819634632,1.0476676001690717
9,2018,Oregon State,California,0,Pac-12,Pac-12,1.3839047864340415,0.6539123340671176,1.194928530510704,1.2153717096915881,0.9725517378958467,1.0475374856012598,0.31676172120797,1.011964180893459,0.6573872654943885,0.5767397621028064,0.7331510880705023,1.1363896301404512,0.9144555818547947,0.7409295883546427,1.152645517461691,0.790142543377986,0.5317801406094483,1.0067783729398494,0.6555050034537084,0.6812905712326007,0.7139145560440988,0.42461750920732566,0.7340477366294682,2.3924634329161343,2.24274082908461,1.094945208961877,0.937871492348627,1.126956571780963,1.2305250004821056,2.183143287534623,1.127587527189395,2.2098907885811574,2.149355695506276,2.1560824575215727,1.0505070567176957,1.69563312288714,1.636451420609438,1.2389541871959862,1.8972253976019025,0.40945201388537966,1.4945575507236573,0.6142440507005682,0.6780929111932191,-0.16160084335603128,-0.49049244877972414,-0.38063183341014045,1.7914262343998222,0.4639087737382483,1.018910602009294,1.0111489273081573,1.0023949917456154,0.5723695799742679,0.25632184932452745,0.9008537612550853,0.7376116450668231,0.8229276782639859,-0.13128245806637023,0.9781203809449466,0.6748439860137275,0.6505221908737606,0.6573117159678991,0.8068558910957636,1.34286939838687,0.8306088462102493,0.8661705217695584,0.8534417401545428,0.8965170986717311,1.2492928800503718,1.6456791896220595,-0.22294442461751476,0.48973862280219116,0.8855348929046203,0.9015165534390266,0.9540198060927697,0.6148691786612198,0.09767818662070296,0.9148322667643284,0.5142351670433333,0.5095019606597276,-0.06311496395668217,0.9162705976982101,0.583336699465956,0.5919853121787508,0.6410174148270209,0.6603310714306838,0.4230961361812391,0.6723333716397736,1.0489436503578442,1.021712686857096,0.24756976990552934,1.4157881039134985,1.3080385328116337
