Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
12,2010,South Florida,Pitt,0,American,ACC,3.044206457193143,1.6350568692413132,1.4543629556414375,1.5984937484752544,2.049973695714994,1.4005040500496366,0.29317989409543116,2.1623869335907453,1.7640452438183691,1.6404162668842757,0.825382003615059,1.944947057779605,1.597398910994356,1.6893687764954377,1.1495464574844654,1.740541703975033,1.9493115241405232,1.6506010219527778,1.85128156729393,1.8161065636750544,0.09125119828975382,1.0711629266465725,1.1490255279956656,0.5210326540137297,1.5716207967556663,2.162610633537561,2.149555191229603,2.222891086407002,1.8708572027830448,0.8611661827107717,2.1378840483841475,1.7431772050607155,1.5357577719918927,-0.1325235729603951,2.1521832995703907,1.8361589827973792,1.6952613990169785,1.9285266019484038,1.7958088821832148,0.5242993290234375,1.9004810916331183,2.624944918029454,2.6349264348925523,-0.07884374745147739,1.0295466862473213,0.8560669303306981,2.427849055153093,1.8634191798865332,1.9579225639080928,1.8476592945287427,2.350915506339942,1.8325081438628035,0.5493787232780174,2.042167776837095,2.0445178632964227,2.087015495554729,1.1673794333601761,1.995327474565523,1.982951913432629,2.059090696205775,1.816249482203623,1.7076087956061887,0.8050630655276441,1.8843079401153056,2.3641817852659837,2.2965183903292172,0.6205943546881795,0.4105807750734275,1.1212936819375008,0.20531850209274052,1.445564606268682,1.9705955014789005,2.0857646510295984,2.095065615242225,1.7894064497448086,0.5749751940449428,1.9678882939816869,1.5773408965923246,1.4964625472866013,0.19234027017633373,2.0352006815018284,1.7173963417717568,1.6758192216371888,1.8335782630306854,1.9269140768172928,1.7709986305857293,2.035861834163319,1.8285705425853633,2.200340927811475,0.4427097986258105,0.7321603848883653,1.1278693230396788
12,2010,Rice,East Carolina,1,CUSA,American,1.724270104351681,2.0516175320181893,2.026093688189759,2.0482170688240107,2.206329950055556,1.9837238502547234,1.1327518240920997,2.437878705701575,1.9941775136640336,1.6456798018955927,1.389302203164255,2.302129575018873,2.040821365073068,1.8498138389103973,1.88067730942867,2.152339604715114,0.6728058615399416,2.087779529457273,1.6237725130208809,1.723103495050529,0.6261642596800839,0.749441815916886,1.2840947828734717,4.3771076891137914,3.522292707127157,2.6395613625469534,2.47965484463677,2.359323820465227,3.231575906002099,2.726900414442219,2.081897296433679,2.0942095251438766,1.9831827153912578,1.3045798554123524,2.2770997635001096,2.7899486507758677,2.6550598190191392,3.166886964498715,2.0509576197557355,0.665841850470853,2.627553683814916,1.5741145025781573,1.570696537684466,0.45508264295680084,-0.06904082790544798,0.4583653287599934,0.21784907668539472,2.8220319087374164,3.914766790109819,3.641519956381357,2.3951025679528732,3.1758738683988232,2.7072770399926567,1.4361615745913903,1.3489147562856267,1.897908771634829,0.9479803535633103,2.4885032221266634,2.4629209970682138,2.0679120449664588,3.2728129090251077,1.4082807739118839,2.077277090461009,2.5857128586015063,2.9523015091205234,2.962042740403413,0.9830104251095492,1.050076364918474,1.7889552838336045,4.485212107190693,4.055861198625835,2.1871925893612287,2.1733756252525045,2.2374361740913282,2.613203593771312,2.1651801627190825,2.591104934760641,3.394933666184734,2.806416579546137,2.958568294258415,2.410284889957153,2.964805732082241,2.6847800803409023,2.4542447441181445,3.1362764627135733,0.7909477053191006,2.740251109524898,2.375735398042119,2.5039112024035153,0.6206061621582604,0.41781037895951023,1.1298500551177575
12,2010,South Carolina,Troy,1,SEC,Sun Belt,1.1998788503157125,2.2580196399709482,2.0067330450533465,1.8690921864996906,2.4051221424292386,2.246515295956095,1.0147136963456302,2.171583255025056,1.926303722165579,1.7853687369878668,1.2790866969155108,2.07444378076413,2.1667198518620987,2.2184487890470495,2.0774812693404265,2.225095513010358,0.5320448019977204,2.2191817581132773,1.6761949195187564,1.604054895269928,0.2707180032097483,1.0726687473123722,1.4194629697898258,1.4282348878945081,1.9251339193658366,2.535693382131926,2.329476503475868,2.4281727629845506,2.5044437052450874,1.1295019210252022,1.9512143321125437,1.5259709213486699,1.4727090180777807,0.22878463476816635,2.134621983043704,2.1234733839140922,2.1069815444281272,2.3971254032151452,1.7753880803272108,0.24599644924669006,2.109659318246109,1.870623184696896,1.9353661189815106,1.1661033346306522,0.24615296160598124,1.3915329370977985,0.42849744778130094,2.596423665564534,3.215888854237133,2.9913459338162682,2.3996328785934673,2.9527869161036424,2.1113478303622624,2.049756270880523,1.9215225852229305,1.9048829340364557,0.9495715259266622,2.5229419625771357,2.5837986925341565,2.180231975206851,2.7611969487499333,1.9937427448843883,1.7959862844819592,2.5617521560987235,3.263055062214889,3.2932497650562707,1.3449367054284185,1.050746443075297,1.925126383186714,3.0961983972358498,2.654530931829639,2.257661658554955,2.3229737382691584,2.157207970055471,2.5380693435769173,1.3723726387015163,2.2398884348198274,2.375031643523776,2.166806524315402,1.5180861966747834,2.2897048322406652,2.4919061611697635,2.3089583525383435,2.292226438745553,2.0214538592785116,1.2132637055266715,2.2455751212222714,2.831876378362422,2.928208685432512,1.3300925450363905,0.8915142916751609,1.927591431643328
12,2010,SMU,Marshall,1,American,CUSA,2.633651812861726,1.8023537029576207,2.5431847519265376,2.6581691385782515,2.1540467685992746,2.6818898253375947,1.7360477772222866,1.5763954052674742,1.6945808810305703,2.2629961313193303,0.2668784209990002,2.10775482904139,2.3230937602172865,2.3844056415000905,2.8732584161886647,1.4825418785234576,0.10710079363720489,2.2439567997441268,1.7290552026928854,2.082354274908385,0.8055524953869103,0.7507502176957709,1.4217870577941376,2.1132931190127575,2.1991613692372325,2.1866145034028466,2.150474391080317,2.278630810998788,2.1041521826282827,0.7312827961099931,2.3966935425140252,2.1029805867978855,1.699335221858005,1.1876798141255738,2.2958638289751856,2.1227067019207144,1.8899427305110152,2.143729590599929,2.495274913800414,1.2295505051381117,2.3806074716874286,1.196244509317392,1.5520832140144125,-0.07713987932623943,0.2471331340460726,0.32791489358735176,3.8702766112871396,1.3956520966443995,2.2883639952107933,2.537398236542415,2.0258509642733973,2.0574028022050155,1.2738155026620004,1.5406432274022959,1.0316385527106504,1.316020919133757,-0.1568534640517284,2.0299855618977976,1.6640185132002774,1.671410847793484,1.8553643016282055,0.9286320379306459,2.080349365100105,1.6619927788669902,2.366345024711097,2.3508299322590647,0.4397213690957004,1.211160013976096,1.394325129731493,2.7438564579456104,2.5235223781581184,2.553656743257148,2.6840400112715894,2.1217480746598136,2.5068770867113215,0.9764450880592607,2.229252650511942,2.0461983760361786,1.8103439310572842,1.1589966175272077,2.4484978101397963,2.334959333900156,1.983000182841894,2.7752887181536847,2.134265138776919,1.0744905027352125,2.5004390565585917,2.5037391714125996,2.6233225154912225,0.08913610429855351,0.5769676207600131,0.7355144611469214
12,2010,Southern Mississippi,Houston,1,CUSA,American,0.26861010577846317,2.8092874567519406,2.687667986343961,2.615211536570759,2.3220870041494885,2.4344121209642187,1.2585019021564108,2.6005001830624916,2.6561010196172656,2.2056028725250387,1.6202746430649524,2.652010591668372,2.59596235134804,2.0844809398928072,2.67590608999802,2.556379953170486,1.5282202602703971,2.731942135028365,2.7263230362079898,3.1109149113320256,0.44986067802184665,0.10632869931101491,0.6231986220705018,3.06205552947798,2.626358058202054,2.334588078286275,2.3706274229191937,2.2155993674855092,2.549206954155329,1.932865328662776,1.8077323897006965,1.5499039161741215,1.6306074129762815,0.830006950953031,2.0768191129918434,2.1584681896416598,2.1807372143606742,2.4213721201006,1.4709022859344059,3.056785571804004,2.2919539842432077,2.076663459885665,1.9181244049459618,0.6338722625241464,1.0326537759852172,1.5281884831793082,0.14330604607534125,2.948631973244541,3.056447703553519,3.0065302736363892,2.2969535596530313,3.3401860425159415,2.4780031809319913,1.9299555551343361,1.8830059588794856,2.0487853530883573,1.062424597665295,2.461959520399902,2.7897073420905096,2.456902520262554,3.4711635536300807,1.97447591860843,1.6572674181013407,2.895599412766645,1.646264072504201,1.641595239273473,0.2596008857825849,1.8507676409472065,1.9310282614751233,3.650055771598784,2.900827453961547,2.1784938729761323,2.1764607987390656,2.242633786326633,2.3156028007221754,1.376211625347106,2.7292244507661345,3.150184082134186,2.4761475909765793,1.8842598539421473,2.4906092733805103,2.6867941034354113,2.329315283486467,2.4093866700339768,3.2571452621268038,0.23296238767375804,2.716666731025603,1.7707304626856333,1.971912363392422,0.44432656286947647,0.893209476032323,1.2683622262345768
12,2010,California,Stanford,0,Pac-12,Pac-12,2.610416305262458,1.832960771517502,1.6689033952625334,1.8948563258302178,2.031919934471824,1.5634058251922374,0.6595732507849408,2.0871043221835452,2.024772448919119,2.079611346777457,0.9461958044073198,2.0370375971480352,1.8075816958381201,1.8847285889719112,1.295172150421612,2.224227181573486,1.2457186299224319,1.874700717978175,2.3640453454628103,2.421097524703101,0.09443601153855849,0.5911799077656386,0.7581285361750169,1.3260687918898804,1.9032980501902046,2.0106394948240984,2.129387168253093,2.1515463921611806,1.8666328625229378,0.7337867135272087,2.1950348864999163,1.893853303159447,1.6357298374586302,0.711492363275318,2.174454106141945,1.8953422196559493,1.792413782939009,1.927535512725755,2.049491532428407,1.36993409689629,2.099487304819726,2.232360132230999,2.3246041546784397,0.634418141882507,0.40552729250481206,0.9973084204661369,-0.025559493515077945,3.2111332665491545,2.4520031676354397,2.056012432787222,2.6990218549223135,2.5729824073142153,2.1205492146933733,2.437379844010004,2.8082111889789547,2.5223107745594957,2.061420731777285,2.3097407399524967,2.7552614390432635,2.6267162170159306,2.62562826093569,2.690704117794872,1.0927870956849033,2.740849461477759,1.6029116505500132,1.845224702747186,0.44129951374968335,0.0927594310721458,0.5965868251742055,0.022175391093760457,1.3374659301002354,2.219381062607583,2.3453614007910066,2.143045406690759,2.0539469441287466,0.5811580565455965,1.8102028312288079,1.6496910254232016,1.826212397825941,0.19715327851590794,2.069698364704519,1.9036224179918726,1.9447709873942403,2.1551707310610477,1.8840720012639087,0.9365628594538682,2.099126505639115,2.2263638713582905,2.1347371019933696,0.79926536788557,1.367212528898595,1.9352946671402487
12,2010,Vanderbilt,Tennessee,0,SEC,SEC,4.236470711465902,1.0322219187243553,1.4873700354506885,2.1026623613505837,1.6424135811299765,1.3889231817529744,0.17996956273020823,2.053174756859121,1.7218042107714524,1.7480561140797788,0.38334760698149195,2.1180759007568115,1.5735511980280261,1.525665395056693,1.2165549227208603,1.632828345019431,0.25203335993350406,1.4982169610126916,1.8523426779583474,1.8026543230512146,0.45145378064140174,0.5920273275165127,1.0267813519714817,3.6522402120948083,2.8358199841422067,2.2496919957444774,2.042797640691977,2.5018046539645313,2.3620056122677826,1.002193034839434,2.7295616810412064,2.984305438799611,2.311747792733695,1.6720820836562058,2.4218863877335264,2.6402337177731523,2.369148244662624,1.9953723268605694,2.886113839724284,0.10802530591969439,2.343837651432454,2.0958572661765626,2.1793151343761403,0.10242010993675114,0.4064374179315416,0.5987830575876976,2.052615327669614,2.0043045327221956,2.142836476495898,2.3295778272414793,2.1066184756648565,2.5399448231339417,1.5212050615599761,1.749622902333706,1.2333639989745862,1.4004481755592901,0.4007929155854621,2.055272595532335,2.0342137644133746,2.1176882610103056,2.14481093085338,1.161393154999812,1.5192248756641529,1.8728177127250882,2.000215117067199,1.821366279457636,0.44202207137271493,1.05157870900813,1.2668391155122452,1.9846507137778977,2.1671457764339817,2.366806819125523,2.464025696971044,2.1812941511485144,2.4066861165150706,0.44956812735976565,2.212650959275458,2.20689369129015,2.053807386842373,1.2844364205272782,2.335900160370417,2.345256349199998,2.122716217948734,2.3742634943961063,2.067253870611697,0.7974638692653926,2.268447150385029,2.537456619973275,2.235713601012184,0.6225114233698417,1.3674200668206733,1.8051270746310049
12,2010,Texas,Florida Atlantic,1,Big 12,CUSA,3.294478543816687,1.661789139189974,2.6045900582472883,2.731697352162436,2.192941034517317,2.2257608578323884,0.06095241460230615,2.13559792390817,1.910280838461959,1.8902594502201584,0.9489335558018027,2.452230120554901,2.148695423360864,1.844988914740122,2.044072074628092,2.0513630916362104,1.5325687669316486,2.2175828166886635,2.1935865740183504,2.3514448226080376,1.1642924507412855,1.3995305096161534,2.231536948767074,1.7823946760821379,2.0454322870187007,1.6453687345278636,1.7255465334639415,2.203992183165753,1.5690098336554759,0.46931592757663915,2.4850771354114913,2.034730090757168,1.5740982826259844,1.3144102660162462,2.1537851457008808,1.7771458448414015,1.6942011278450881,1.3738002507934284,2.0381918176402407,1.231950268042852,1.812198410146079,2.1542894567842836,2.4962818664269206,0.6358021077626979,0.2503583263279796,0.8671513923310813,4.400861777536011,1.0631369557535604,1.8287116462853275,2.0151610487508087,2.0983145673731376,2.0125925076268145,0.7997171590545368,1.8926249683975462,1.0094671559497497,0.9364452096424787,-0.04199099342893645,1.9928113542864105,1.6255354929536368,1.7060945020817249,1.7391314110797234,1.1645054812066293,0.8122199414740672,1.6069163643657756,2.7456563042241813,2.5501334039557166,0.9854091381478954,1.052243387435368,1.8045652835367303,2.9769637660172847,2.6296134863270586,1.9239451614317984,1.8849724999463895,2.341233639460284,2.0232095147481757,0.7165433206127896,2.8375093859644887,3.1096501971584387,2.3576892533366194,1.5279921164029897,2.4130088685990723,2.4980658099305413,2.245896573873742,1.7581864762445945,3.274487169753126,1.3612641533475773,2.5275991142135243,2.1996955705098338,2.1454485289889345,0.09152561066768423,0.5787381632642588,0.7418531759924868
12,2010,Texas A&M,Nebraska,1,SEC,Big Ten,1.1345840135897467,2.3413178049909265,2.925954412540013,2.969550779421418,2.272197173692596,2.7525998830275196,1.7439669125510524,2.4242481473203847,2.144457097490241,1.8288482852384584,0.8375906202237358,2.719624693191856,2.5616673075891465,2.062133541506009,2.7971112046399713,2.3471892303086888,1.5342160862878889,2.7251197514333216,2.922367237399462,2.7337270056759473,1.3419017192004408,1.0768703709096548,1.9667741870531432,1.0930914208384364,1.8595287027644352,3.0857746262330754,2.9523664604352295,2.3910325343775343,2.480325538465637,1.005017080800081,2.288399139660927,1.893275973890737,1.5788922840558488,0.47535238964982623,2.6047622128358454,2.2587982932057535,1.814736922746903,2.549769797091496,2.08343075011245,1.0931340600833546,2.409187393960925,2.7071322578187247,2.696786866571371,0.4588372797960303,1.0361901908168933,1.4029741623787075,1.23507300968749,2.380157978761897,1.1708056260870368,1.2796394871855825,2.1723808220450618,1.3416290550899288,0.43901862697897176,2.763768949025922,3.3532545890609624,2.7446426665673855,1.7338068141957272,2.1458009339058854,2.284555138661331,2.344724484847998,1.245481129150254,2.624200829333262,-0.03725830170333117,1.9276164033906535,3.010108540659062,3.2486789533680835,1.1663775087639694,0.09459931263450654,1.1371916573878205,-0.012139009768882242,1.360055686099735,1.5054192691893507,1.9637860652002959,1.7973331246025517,1.4787840744037142,0.1862215415092626,2.4516950782064457,2.2486645770301874,1.8490495047854492,0.2003582286068077,2.236824673816789,1.817499830311275,1.685332093212447,1.4946010992648138,1.954291952711519,1.9258437671568738,1.914439672057205,1.402293984934915,1.6349117684988705,-0.26175143638670845,1.3686633545715507,1.0099988958337947
12,2010,Tulsa,UTEP,1,American,CUSA,-0.12717081333623073,3.286063847268918,2.5976557770508806,2.6840090411581143,2.252104262744869,2.909339851771703,2.1075309799271777,2.541119270986523,2.9668844542468737,2.656977399419967,1.969203525900398,2.6533316606492936,3.012635629632599,2.5453043338059316,3.038190228224137,2.9033627409989213,0.6817575850427904,2.99314651235775,1.3045357782373022,1.6849448198475019,0.2733910715686561,0.4319435614085971,0.897985334510137,3.316733933416082,2.7801531784150497,3.080276016422332,2.9574228224266066,2.4044770708424257,3.5577343022743304,2.343639521054994,2.035221538869116,1.9299200273998443,1.883960166677925,0.7167748615203785,2.4711339615444645,2.9134578347841122,2.6263210150147094,3.5311044824766666,1.983580601004402,0.5325863279882717,2.763385032011719,1.6820440375532497,1.744996523135528,0.8145754063580734,1.9790392535161794,2.6084131947189024,2.706088153996315,1.9348911310123347,2.0468587921959864,2.4456801448825796,1.9531304895327148,2.203399183888092,1.285066322418916,1.7993610181989166,1.6843184448015167,1.9539488965179075,0.7374081869251007,2.136121547778645,2.0378016296173938,2.0918645782031042,2.3613544713125854,1.6440086533570368,2.089561456293729,2.251686551848564,2.0877368982216313,2.2462349458186623,0.08081949663231713,0.8940146665643757,1.005033532025876,2.441139446267102,2.457416059377651,2.654800747343216,2.515405306813829,2.427910170556293,2.42294187003637,1.3833048524402594,2.360157478689356,2.806788816484083,2.5994711346487014,0.9267505389672437,2.4429378778592037,2.605151675799164,2.3206482709139356,2.6718464253302687,2.7456005561731924,1.3641721950528296,2.7430467250858546,2.3163402688751344,2.528435118811311,-0.08311757546417833,0.4218857605090402,0.47819148837354064
12,2010,San Diego State,Utah,0,MWC,Pac-12,0.4212273774718825,2.7271032805677873,2.2178102255007968,2.4093066784647386,2.153682879808689,3.0093093008353824,1.7495944383961013,2.0025360518649795,2.114728116576901,2.327656936223729,1.6333283103980292,2.22837926577497,2.701159736691337,2.7714123150769434,2.643893293677274,1.6053412779051195,0.9678181282404051,2.2774586879107233,2.0318233708270874,2.2026437089113604,0.27420916878084994,0.9170162856149847,1.1676843150513487,1.2412959090623092,1.9034350513211495,2.089365347327362,2.4252700942411836,2.0058208371739035,2.1538798643206127,0.8737593398830784,2.546087331893147,2.244595688251794,1.7401887486873746,0.597828798123493,2.5020145683341437,2.210284920948257,1.8906307462545835,2.257357342069916,2.393648114567456,1.658109463312997,2.4401588814481103,2.2347144120986537,2.344370782047347,0.10467783543098627,0.4080599137143763,0.47038333718808295,0.6418051949870517,2.6092375533560066,2.293530004019694,2.2281977591289803,2.3996117438181273,2.365994875166115,1.2870503304807628,1.893393697960667,1.9341629125136606,2.163443159334995,1.5164091483021307,2.0899959968417168,2.243960504148898,2.3663913114262387,2.0390349188349703,1.8368977455904725,0.531458053394561,2.028918912192533,2.0469957085960226,2.24718908225719,1.1666639173518936,0.5753525365712494,1.5438267002541284,0.6404081438898289,1.689078016668669,2.181369782636479,2.1013286460863916,2.408911321826454,2.3952749428103783,0.9863398974053237,2.130362777187878,1.5434290055258832,1.3429430322219162,-0.0392910070193549,2.131345675373599,2.0599798405571774,2.1022738839602844,2.266069084324738,1.260748098871023,0.9431350030859385,1.9074277915186586,1.5160705845623639,1.6197248333921808,0.9791780925924796,0.5806200809864881,1.4133764484694042
12,2010,Miami (FL),Virginia Tech,0,ACC,ACC,2.4037220996755297,1.9404150328839203,2.1847899908151382,2.5387072192613958,2.021545334270418,2.370513893099236,1.029036397421997,2.3226207251531035,2.4595760801192856,2.338405320884917,0.8430175850228318,2.4677846212135632,2.4751834878780845,2.203644168597366,2.5485967869336705,2.3521281840962076,0.969246829730209,2.555368775990862,3.153210634018525,3.0950571120562453,0.45292909966961825,2.5321936683467308,2.645134192215926,0.8054691128494553,1.7579482908824382,1.3933005466223354,1.7558985421516837,1.9137974166521154,1.473061614189598,-0.06183352662590597,2.706834714542027,2.6903281323247557,2.047553252112508,0.9596815830955525,2.2835980447180635,1.9926315855020575,1.8399647867961832,1.5046501203032503,2.259969753644229,1.0972197826683845,1.9458873804953318,2.24535639435589,2.2821379412028056,0.8157127803159582,1.0365864604088642,1.8096857027613649,0.5131795132175626,2.7012976933555555,1.5907575131572902,1.6941273947104323,2.227984159461169,1.9928889376031305,1.1681260187614855,2.4680593628302696,2.650576326125694,2.3753465560743425,1.518990852064933,2.168518983009931,2.3474009123193618,2.431703347204368,1.880043585200562,2.5008439994931924,1.0997625532314819,2.3007074181362293,1.5556760221638757,1.7471938296305989,0.26243990869297945,-0.22254468666323055,0.06808860497244075,0.7283994383749168,1.727915982808676,1.8997460221905857,2.2368167227299245,1.9924829212365969,2.160988708165564,0.8548562723032311,2.0264086718320202,2.3333873847755773,2.46867204056514,0.6872142341600145,2.1415936453816538,2.253060189910709,2.3418871171596107,2.065309686506559,1.6942141288705903,1.085573989885455,2.0039866519246865,2.486453760719391,2.5511706385243538,0.2718864729147615,1.6866508784797796,1.9498626641369314
12,2010,Louisville,West Virginia,0,ACC,Big 12,2.3326545768092326,1.9579612141785097,1.929588545959737,1.9997968565152697,2.289014519929693,1.8570000515996132,1.1513323784030907,2.2087056434938424,2.3550451923566627,2.349248703535329,0.6177574137511311,2.1592387420862105,2.127549578408525,2.160454663013312,1.9162847526132756,2.073381720380117,0.6855525415032768,2.0929096932314493,3.0318645248130425,2.865175213763293,0.2756873275553159,0.10920000578339968,0.4996472270853466,0.4118694980058918,1.6218823096135864,1.7116597835871856,1.870697435153564,2.1676317650879775,1.6925091380353499,0.6084248971999758,2.279963515374884,2.190148961749759,1.979879447860491,0.4799693444515086,2.106568321904395,1.9141824291853735,1.9629045967152179,1.6013187183688533,2.0504998592298134,1.520935525249717,1.9691711341608489,2.40630995832705,2.3264354790277113,0.6385077132513828,0.2525064643664795,0.8748743833461595,2.9882038947229783,1.8950361420546633,2.2675389320548436,2.1393055609735825,2.5087900889994024,2.1137056219799994,1.290939375728625,2.467975412672388,2.061927717848963,1.7081221776232078,0.742189558481704,2.3657488176985235,2.154999307053208,1.9628634173396113,1.7472184810993914,2.3896934624581565,1.5268819728781455,2.2296388925860997,1.560647035837198,1.7004248487332532,1.8900907190945726,0.09826833861675574,1.8153029489323345,-0.2209402565626714,0.9594781308354342,2.139002373589873,2.2122510650834193,2.2761677172688035,1.778399284380055,0.19064490396120098,1.9057626322800423,1.1092366628038386,0.9787643910822722,-0.6415166484198291,2.0659034973543497,1.5158668576035768,1.4858835524260003,1.587901093509452,1.0540578107914422,0.6638584741232557,1.4648393664464,2.2449089779077953,2.6702602336885657,0.6263944174966972,0.5810786377445835,1.2842980372221386
12,2010,Western Michigan,Kent State,1,MAC,MAC,0.8156335076484781,2.5153979459931017,3.1377126011581593,3.057858809700457,2.4354147654627107,2.946310621627929,2.118967639805297,1.9063807816611904,1.5863749467453596,1.7344208736666062,0.8457989057590639,2.47749540650434,2.4344489607775777,2.170208986255217,2.8558087085943407,1.5957886422157717,0.8294260156553396,2.3848487849524598,2.0249198809692013,2.3245776435794983,1.5219939996285803,0.7540318219220932,1.9776424346482835,1.9072459971371367,2.111577436429447,2.1585821818095594,2.149270919301213,2.3620125369789173,2.3847356469767136,1.2786160617272915,2.461407970170339,2.6078672694265967,2.214725484744672,0.4810790143349343,2.3309303182623564,2.496114496428676,2.37817692773272,2.3734517470316425,1.985724582903158,1.1001057566223538,2.2783030693266393,2.670289873795767,2.7710477146279886,1.526944793908342,1.1951251804254928,2.2167282806265756,3.972621069336073,1.5323932925888613,2.3092383235455527,2.428215607810162,2.262607233672903,1.9779435673745356,0.20297797484791658,1.8521748867338101,1.3530210366443045,1.5097669034047514,0.6321321165706499,2.1589877597963634,1.7592402836202023,1.75609306447779,1.8380757983418756,1.5194415292410235,0.3928003729025649,1.795333231388078,2.268113159441626,2.5199673582790756,1.163469873856307,1.0565876029027592,1.9525435153924913,1.421997345210682,1.9883915928018907,2.59806667546496,2.548587568838643,2.4070267786718227,2.22887681005596,0.058824385813031704,2.273395142572564,1.3030638975454694,0.9811917015516507,1.2923400686582498,2.408333526906943,1.8615320517756568,1.6062978567644088,2.3855376354638613,1.4878885204113763,1.5119049337491366,2.1221344152802573,2.050756628552151,1.7915405884440028,0.8038396632258836,1.213393337250089,1.9555161865470172
12,2010,Michigan,Wisconsin,0,Big Ten,Big Ten,0.6900657349867283,2.5773187458260067,2.254337375916116,2.1801584959952636,2.4680722437621943,2.546982657719717,1.2761052343501236,2.7148713872047154,3.3873634910539536,2.92469126934128,2.2086945244167073,2.520998395615151,2.9857073525343365,2.771317895453976,2.3367195141347796,3.064438905679601,0.26006451553582594,2.709777594848181,1.4435291540122452,1.9577058610807103,1.1644605901837206,1.0768024264223548,1.8460083115421566,4.338509375748013,3.3795280317167458,2.6111185256126497,2.349956010408654,2.627460618020917,2.9155839093632006,1.1465414788931099,2.8007220895961593,3.033254583321445,2.3001299981081385,2.287075174780101,2.604294134999257,2.9881887453806626,2.623908676780549,2.8173881761321304,2.8083696083067626,1.101622239393919,2.8333065574910186,1.3730707484839972,1.639371376797344,0.10562587475353413,0.5677386320811434,0.8780283624131973,-0.1724066481859634,3.4594694694123462,1.7954795492312243,1.4223670871385272,2.962746507091948,1.9710243252292858,0.6884109716980875,2.8147002005911457,3.418168556564937,2.807972653776457,3.307305223339536,2.24306748569644,2.6785242838257237,2.730343745115308,2.155467966896457,3.4832093652981597,0.2520395044985327,2.793236961512158,0.7683744918522277,1.1862977220334106,-0.45976768682359775,-0.05986452677941056,-0.19801160938192194,0.6905411493494761,1.7343107304604861,1.9457971609679938,2.056118900749598,2.248761124125835,2.0412959799668946,0.9912085820098141,2.001127736346395,1.853257872564295,1.8858562481608474,-0.03463269362899119,2.0465173654516398,1.9821885828960932,2.1338889818156233,2.0008072029274353,1.9243420447974238,-0.03996652738331737,1.9536665801157582,1.5457652105143527,1.6615830137765488,0.45039426755098355,0.89805294215761855,1.288559131935774
